mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
3,15,0,50,25723147829453.04297,0.04,0.04
3,15,0,50,24600206312173.30469,0,0
3,15,0,50,20723859336945.58594,0.04,0.04
3,15,0,50,24113339071044.10938,0.02,0.02
3,15,0,50,28506371031220.87109,0,0
3,15,0,50,11556665229079.4668,0.06,0.06
3,15,0,50,10724615261692.00977,0.06,0.06
3,15,0,50,15172866546999.94727,0.04,0.04
3,15,0,50,20966198594526.61328,0.02,0.02
3,15,0,50,25142024309153.50391,0.02,0.02
3,15,0,50,12266737380267.4707,0.02,0.02
3,15,0,50,21020549442236.69531,0,0
3,15,0,50,23028168561440.26953,0,0
3,15,0,50,14804099196768.60156,0.04,0.04
3,15,0,50,30324080419150.17578,0,0
3,15,0,50,14328051038859.12305,0,0
3,15,0,50,16206610004308.88672,0,0
3,15,0,50,15811366194907.07617,0,0
3,15,0,50,16169123437662.14844,0,0
3,15,0,50,17728764151365.75,0,0
3,15,0,50,13825392542596.7168,0.02,0.02
3,15,0,50,16040894058170.3457,0,0
3,15,0,50,14900238124002.13867,0,0
3,15,0,50,18562342092787.26172,0,0
3,15,0,50,15061887450498.57617,0,0
3,15,0,50,15241359901787.66797,0,0
3,15,0,50,14615012327223.29883,0,0
3,15,0,50,14438576553243.86133,0,0
3,15,0,50,22141834554536.78125,0,0
3,15,0,50,22082097371989.375,0,0
3,15,0,50,21589769730468.43359,0,0
3,15,0,50,20329348604443.68359,0,0
3,15,0,50,20703055492877.83984,0,0
3,15,0,50,15005088477108.19141,0,0
3,15,0,50,20680482431671.67969,0,0
3,15,0,50,20495104110937.21094,0.08,0.08
3,15,0,50,15653577498413.31055,0.02,0.02
3,15,0,50,12928364209225.8457,0.08,0.08
3,15,0,50,13714279635931.51562,0.08,0.08
3,15,0,50,25701235418835.09766,0,0
3,15,0,50,15533129567931.96484,0.06,0.06
3,15,0,50,30028036791956.08984,0,0
3,15,0,50,25511410644511.98047,0,0
3,15,0,50,29568019201534.10547,0,0
3,15,0,50,25900098215734.69531,0,0
3,15,0,50,27374442066055.375,0,0
3,15,0,50,29971154069149.63672,0,0
3,15,0,50,28653027183892.71094,0,0
3,15,0,50,27434336629346.51953,0,0
3,15,0,50,26383682806942.76953,0,0
3,15,0,50,30754728538262.07812,0,0
3,15,0,50,30350998173388.96094,0,0
3,15,0,50,26061761559226.30859,0,0
3,15,0,50,25504629515130.51172,0,0
3,15,0,50,30127978927518.33594,0,0
3,15,0,50,20409935723833.89453,0.04,0.04
3,15,0,50,22241713234981.44141,0,0
3,15,0,50,24212594289028.36719,0,0
3,15,0,50,26146579991802.58594,0,0
3,15,0,50,23829984396046.83203,0,0
3,15,0,50,20337916930662.05469,0.02,0.02
3,15,0,50,24144595404130.375,0,0
3,15,0,50,26013329011931.30469,0,0
3,15,0,50,26895632392782.74219,0,0
3,15,0,50,24042981404594.8125,0,0
3,15,0,50,24073702503235.70312,0,0
3,15,0,50,24026680565287.57422,0,0
3,15,0,50,23507087105558.63672,0,0
3,15,0,50,27215472094978.5,0,0
3,15,0,50,23403489731690.73438,0,0
3,15,0,50,24230372526058.04688,0,0
3,15,0,50,27101757603675.95312,0,0
3,15,0,50,23760332673830.07031,0,0
3,15,0,50,21481951056712.07422,0.02,0.02
3,15,0,50,25020924720987.19531,0,0
3,15,0,50,16257199997131.42383,0.04,0.04
3,15,0,50,18317318083933.94531,0.04,0.04
3,15,0,50,13285689844191.46289,0.12,0.12
3,15,0,50,13615011645676.95703,0.1,0.1
3,15,0,50,12431479341895.46484,0.12,0.12
3,15,0,50,12002619654293.67773,0.12,0.12
3,15,0,50,13396079904923.8418,0.1,0.1
3,15,0,50,13249717398486.30273,0.1,0.1
3,15,0,50,13026249656817.5293,0.12,0.12
3,15,0,50,13082311033571.36719,0.12,0.12
3,15,0,50,13913489426376.80078,0.12,0.12
3,15,0,50,15103295159512.45898,0.1,0.1
3,15,0,50,13442205988369.70898,0.1,0.1
3,15,0,50,13708439497775.98047,0.12,0.12
3,15,0,50,14789454988825.45508,0.1,0.1
3,15,0,50,13593274293311.31445,0.1,0.1
3,15,0,50,13585294831425.38477,0.1,0.1
3,15,0,50,22679505381611.20703,0.04,0.04
3,15,0,50,12820521251621.53711,0.12,0.12
3,15,0,50,22086833109785.32031,0.04,0.04
-----------------------Scenario 2--------------------
3,5,5,5,185003628046.1413879,1,0.8
3,5,5,5,2301738294417.404785,1,1
3,5,5,5,1832084710103.352051,0.8,0.5
3,5,5,5,4412834135605.545898,0.6,0.6
3,5,5,5,3965263418137.927734,0.5,0.5
3,5,5,5,5488847889398.72168,0.7,0.7
3,5,5,5,20210889914107.09375,0,0
3,5,5,5,3678777438688.84375,1,1
3,5,5,5,7802642543614.865234,0.6,0.4
3,5,5,5,7968049753713.083008,0.6,0.6
3,5,5,5,20975451026814.05078,0,0
3,5,5,5,11846218695764.12695,0.7,0.5
3,5,5,5,2801857767728.821289,1,1
3,5,5,5,18726606774224.42188,0,0
3,5,5,5,3682506524454.367188,1,1
3,5,5,5,14902602995143.09375,0.3,0.3
3,5,5,5,10219569979459.31445,0.5,0.4
3,5,5,5,17867230883362.59766,0.2,0.1
3,5,5,5,4692928948517.120117,0.9,0.8
3,5,5,5,18355793837633.17578,0.4,0.2
3,5,5,5,1088734776034.074097,0.5,0.5
3,5,5,5,790274978649.4859619,1,1
3,5,5,5,4732258646162.400391,0.6,0.6
3,5,5,5,3094669845225.178711,1,1
3,5,5,5,1546418127219.924805,1,1
3,5,5,5,3678048939437.850098,0.9,0.8
3,5,5,5,1538333645398.052979,1,1
3,5,5,5,4316878462411.28418,1,1
3,5,5,5,3637087495197.063965,0.9,0.9
3,5,5,5,3484648437983.98584,1,1
3,5,5,5,11574941473921.98242,0.3,0.2
3,5,5,5,4875479990241.738281,0.6,0.6
3,5,5,5,18898824376321.11328,0.1,0
3,5,5,5,4496351503894.275391,0.7,0.7
3,5,5,5,926329502771.9095459,1,1
3,5,5,5,1827280635020.707764,0.7,0.7
3,5,5,5,4046356361847.936523,1,1
3,5,5,5,1853182946968.697021,0.7,0.7
3,5,5,5,5275319485733.575195,1,0.8
3,5,5,5,3425333686683.414062,1,1
3,5,5,5,4324656045048.456055,1,1
3,5,5,5,3664978676053.338867,1,0.8
3,5,5,5,2463876344110.887207,0.8,0.8
3,5,5,5,2039249081347.253174,1,1
3,5,5,5,1594040920613.809814,1,1
3,5,5,5,924358428840.5340576,1,1
3,5,5,5,5536903132521.420898,0.6,0.5
3,5,5,5,14958695544167.70703,0.2,0.2
3,5,5,5,3757260381878.590332,0.6,0.6
3,5,5,5,3443097544504.471191,1,1
3,5,5,5,1525989669726.875,1,1
3,5,5,5,4487866938573.998047,0.5,0.3
3,5,5,5,21030434339848.83203,0,0
3,5,5,5,7034089479968.666016,0.6,0.6
3,5,5,5,4963481433480.625,0.5,0.5
3,5,5,5,1920812937775.606934,1,1
3,5,5,5,32563199569639.71875,0,0
3,5,5,5,9349409070259.306641,0.6,0.4
3,5,5,5,11078869344667.45898,0.5,0.5
3,5,5,5,1526682857449.059326,1,1
3,5,5,5,5234640801928.110352,0.6,0.5
3,5,5,5,22123807182465.5,0.1,0.1
3,5,5,5,3370786566807.953125,1,1
3,5,5,5,15150575833827.50391,0.6,0.5
3,5,5,5,6136371236011.15918,0.6,0.6
3,5,5,5,2889556048728.61377,0.5,0.5
3,5,5,5,10285317015691.20703,0.6,0.6
3,5,5,5,1418351825038.843018,1,1
3,5,5,5,7140759557643.59375,0.5,0.5
3,5,5,5,8147114810464.919922,0.6,0.4
3,5,5,5,1825230711351.72168,1,1
3,5,5,5,9284189421731.900391,0.6,0.6
3,5,5,5,3599291989405.01123,1,1
3,5,5,5,4337105560014.232422,0.6,0.6
3,5,5,5,7024541078415.273438,0.6,0.6
3,5,5,5,915180156041.5598145,1,1
3,5,5,5,3692421954345.958008,1,1
3,5,5,5,769145004277.6756592,1,1
3,5,5,5,36687466873698.75,0,0
3,5,5,5,4458966494862.625,0.9,0.9
3,5,5,5,12837104684132.37891,0.4,0.2
3,5,5,5,144475961136.3259277,1,0.8
3,5,5,5,4577613260268.119141,0.5,0.5
3,5,5,5,1422872655366.623291,1,0.8
3,5,5,5,289962770835.4748535,1,1
3,5,5,5,441366162331.3134155,1,1
3,5,5,5,2544270195841.402344,1,0.9
3,5,5,5,5623006882875.852539,1,1
3,5,5,5,5508877043845.282227,0.8,0.8
3,5,5,5,11534570652382.10156,0.7,0.7
3,5,5,5,14276024827135.03125,0.3,0.2
3,5,5,5,3217406187483.094727,1,1
3,5,5,5,6570301358756.400391,0.8,0.8
3,5,5,5,3512928530234.563965,1,0.9
3,5,5,5,15949238913684.94727,0.1,0.1
3,5,5,5,2544241288539.943848,0.6,0.5
3,5,5,5,2982211994148.320801,1,1
3,5,5,5,13865885627991.74609,0.2,0.2
3,5,5,5,791484381575.5765381,1,1
3,5,5,5,10599247187055.37695,0,0
3,5,10,10,6404837735680.1875,0.55,0.55
3,5,10,10,17849914917831.09766,0,0
3,5,10,10,16337065335526.24805,0.05,0.05
3,5,10,10,14311828467083.2832,0,0
3,5,10,10,13748733599160.96875,0,0
3,5,10,10,14145621882838.01953,0,0
3,5,10,10,14732439269493.12695,0,0
3,5,10,10,23479457420955.00781,0,0
3,5,10,10,21337145540058.60156,0.05,0
3,5,10,10,28791576971773.55078,0.05,0.05
3,5,10,10,21243081429255.01562,0,0
3,5,10,10,26669141042162.96484,0.05,0
3,5,10,10,20887464493592.79688,0,0
3,5,10,10,19516972163842.375,0.1,0
3,5,10,10,21357661999776.40625,0,0
3,5,10,10,25409623068278.67969,0,0
3,5,10,10,30675385699135.87109,0,0
3,5,10,10,41008311758142.65625,0,0
3,5,10,10,34700409641296.75781,0,0
3,5,10,10,41333435438734.85938,0,0
3,5,10,10,7439915326673.617188,0.4,0.2
3,5,10,10,19559528926356.55469,0,0
3,5,10,10,27697922531941.32812,0.05,0.05
3,5,10,10,13583826607906.54492,0,0
3,5,10,10,7212694187933.600586,0.3,0.2
3,5,10,10,37291990056599.8125,0,0
3,5,10,10,20421016061627.83984,0,0
3,5,10,10,20600451378450.21875,0.05,0.05
3,5,10,10,21819604739357.45312,0,0
3,5,10,10,15974256879437.89062,0,0
3,5,10,10,16889300611691.21484,0,0
3,5,10,10,38295704824971.17188,0,0
3,5,10,10,19534955492635.18359,0.15,0.05
3,5,10,10,40303754266421.02344,0,0
3,5,10,10,15583178746731.3457,0,0
3,5,10,10,29676596856635.94141,0,0
3,5,10,10,45977790432853.07812,0,0
3,5,10,10,10539452471043.56445,0.05,0
3,5,10,10,14687419146994.21094,0.1,0.05
3,5,10,10,29696940123600.93359,0,0
3,5,10,10,28276358956345.86328,0,0
3,5,10,10,13929113072604.42383,0,0
3,5,10,10,7589827348628.207031,0.5,0.2
3,5,10,10,6623099810622.583984,0.4,0.2
3,5,10,10,23112018516443.06641,0,0
3,5,10,10,21648906720049.4375,0,0
3,5,10,10,30341542372680.28906,0.05,0
3,5,10,10,15181314059938.80859,0.05,0.05
3,5,10,10,28148950470036.13281,0,0
3,5,10,10,42475793805314.10156,0,0
3,5,10,10,14701196258131.04102,0,0
3,5,10,10,13645610466500.89648,0,0
3,5,10,10,6203517766153.196289,0.55,0.45
3,5,10,10,41325013440046.42188,0,0
3,5,10,10,37098678054102.98438,0,0
3,5,10,10,17243711945992.20117,0,0
3,5,10,10,27839610108406.84375,0,0
3,5,10,10,20074431026418.87891,0,0
3,5,10,10,31329884662026.51953,0,0
3,5,10,10,22642382780573.89844,0.05,0
3,5,10,10,34910847593255.01172,0,0
3,5,10,10,12789886037270.13477,0.05,0.05
3,5,10,10,7712861433861.447266,0.2,0.1
3,5,10,10,14552741211758.72461,0.05,0.05
3,5,10,10,30009618091623.71484,0,0
3,5,10,10,21616179235956.77734,0,0
3,5,10,10,18208007225136.08594,0,0
3,5,10,10,26505451699319.28906,0,0
3,5,10,10,25160329851919.01172,0.1,0.05
3,5,10,10,14947356047083.21875,0.05,0.05
3,5,10,10,13229051243747.47266,0,0
3,5,10,10,18240804908613.58984,0.05,0
3,5,10,10,31362992199023.88281,0.05,0
3,5,10,10,23051017593506.22266,0,0
3,5,10,10,39108417037098.86719,0,0
3,5,10,10,5022757678100.818359,0.6,0.6
3,5,10,10,26607890730579.94531,0,0
3,5,10,10,31798391999318.80859,0,0
3,5,10,10,6798509074060.526367,0.5,0.4
3,5,10,10,44110566475145.28125,0,0
3,5,10,10,24150238671510.35547,0.05,0.05
3,5,10,10,44334916668753.04688,0.05,0
3,5,10,10,47203512504172,0,0
3,5,10,10,15030709078766.26758,0.05,0
3,5,10,10,13555664814527.92773,0.1,0.1
3,5,10,10,40177529444542.91406,0,0
3,5,10,10,33629450102104.84766,0,0
3,5,10,10,33685176048173.07812,0,0
3,5,10,10,8802135791202.673828,0.45,0.4
3,5,10,10,30132260691342.19141,0,0
3,5,10,10,40459861598641.8125,0.05,0
3,5,10,10,17800773452052.53516,0.05,0.05
3,5,10,10,22632420628995.11719,0,0
3,5,10,10,21864744211973.9375,0,0
3,5,10,10,43652138205366.94531,0,0
3,5,10,10,29783614416798.97266,0,0
3,5,10,10,18921361646993.55859,0.05,0.05
3,5,10,10,64138607485566.88281,0.05,0.05
3,5,10,10,18106038033301.50781,0,0
3,5,10,10,29095360117362.09766,0.05,0
3,5,15,15,20286207405038.28906,0,0
3,5,15,15,33195303096870.52344,0.0333333,0
3,5,15,15,39283931328063.14062,0,0
3,5,15,15,33277225382479.60938,0,0
3,5,15,15,46603655196063.22656,0,0
3,5,15,15,10679804574084.77344,0.0333333,0
3,5,15,15,31578061009735.01172,0,0
3,5,15,15,34820780014462.66016,0,0
3,5,15,15,28083722349205.34766,0.0333333,0
3,5,15,15,26323373680108.69922,0,0
3,5,15,15,33717469226485.00391,0,0
3,5,15,15,48672754757789.14062,0,0
3,5,15,15,34267080380201.76172,0,0
3,5,15,15,37423908606033.82031,0.0333333,0.0333333
3,5,15,15,40026568148485.52344,0,0
3,5,15,15,39264496497366.67969,0,0
3,5,15,15,37207756505682.32031,0.0333333,0.0333333
3,5,15,15,34243041050829.23828,0,0
3,5,15,15,45811799198612.40625,0.0333333,0.0333333
3,5,15,15,43843031624050.66406,0,0
3,5,15,15,23920161391581.34375,0,0
3,5,15,15,14747166619799.40625,0,0
3,5,15,15,6863333503539.297852,0.366667,0.133333
3,5,15,15,14607533418367.08203,0,0
3,5,15,15,35761441436318.32031,0,0
3,5,15,15,17362723935580.23047,0.0333333,0.0333333
3,5,15,15,23744814289383.66016,0,0
3,5,15,15,17768456850005.80469,0.0333333,0.0333333
3,5,15,15,29923970547594.20703,0.0333333,0.0333333
3,5,15,15,36133706323415.02344,0.0333333,0.0333333
3,5,15,15,32665773170490.11719,0,0
3,5,15,15,31467616025578.07031,0,0
3,5,15,15,24633097483349.72266,0.0333333,0.0333333
3,5,15,15,23505602655009.46094,0,0
3,5,15,15,27228690592906.57422,0,0
3,5,15,15,55765484920985.72656,0.0333333,0.0333333
3,5,15,15,35104705549219.99219,0,0
3,5,15,15,56773090901192.98438,0,0
3,5,15,15,13503510564310.77539,0,0
3,5,15,15,24990707548118.02344,0,0
3,5,15,15,32652699183189.22656,0.0333333,0
3,5,15,15,38182546826882.35156,0.0333333,0.0333333
3,5,15,15,19421655091769.26172,0.0666667,0.0333333
3,5,15,15,36133032272902.34375,0.0333333,0.0333333
3,5,15,15,14912563032997.54688,0,0
3,5,15,15,15705925333753.8418,0.0333333,0
3,5,15,15,24129397686293.97656,0,0
3,5,15,15,47640546425085.00781,0,0
3,5,15,15,23661446153516.74609,0.0333333,0.0333333
3,5,15,15,54388697693800.71094,0.0333333,0.0333333
3,5,15,15,57281640077089.25781,0,0
3,5,15,15,16898310912337.63672,0,0
3,5,15,15,44758037883181.98438,0,0
3,5,15,15,36397631312213.23438,0,0
3,5,15,15,36654171850842.01562,0,0
3,5,15,15,25913312219463.12891,0,0
3,5,15,15,42556509457584.98438,0.0333333,0
3,5,15,15,8271839185530.485352,0.0666667,0.0666667
3,5,15,15,30732487423720.98828,0,0
3,5,15,15,42895873611205.78906,0,0
3,5,15,15,39009575761459.53906,0.0333333,0.0333333
3,5,15,15,58678609710933.98438,0,0
3,5,15,15,27425139423933.68359,0,0
3,5,15,15,37584385054044.03125,0,0
3,5,15,15,40365295699755.00781,0,0
3,5,15,15,28792596129067.21094,0,0
3,5,15,15,32018467152094.19141,0,0
3,5,15,15,71740926312847.9375,0,0
3,5,15,15,33068836191314.3125,0.0333333,0
3,5,15,15,26819059932746.01172,0,0
3,5,15,15,9278557567690.671875,0.0666667,0.0333333
3,5,15,15,39239402569824.39062,0,0
3,5,15,15,32066215692098.78125,0,0
3,5,15,15,33575191223250.74219,0.0666667,0.0333333
3,5,15,15,32094735852465.34375,0,0
3,5,15,15,26909595400993.10547,0.0333333,0
3,5,15,15,36482435710444.6875,0.0666667,0.0333333
3,5,15,15,40440562538111.52344,0.0333333,0
3,5,15,15,28510530622328.85156,0,0
3,5,15,15,22362210809693.84766,0,0
3,5,15,15,24551431323580.70703,0,0
3,5,15,15,25048423863668.32812,0.0333333,0
3,5,15,15,31639670556711.39453,0.0333333,0.0333333
3,5,15,15,35421753033179.94531,0.0333333,0.0333333
3,5,15,15,36849139893360.46875,0,0
3,5,15,15,43244274806145.60156,0,0
3,5,15,15,14931380659751.79102,0,0
3,5,15,15,30335914798110.52734,0,0
3,5,15,15,40319819860148.03125,0,0
3,5,15,15,40094479862546.5625,0,0
3,5,15,15,37652793732954.19531,0,0
3,5,15,15,21457076205644.57812,0.0333333,0.0333333
3,5,15,15,22605046339443.63281,0,0
3,5,15,15,37761680814051.15625,0,0
3,5,15,15,32008430207254.93359,0,0
3,5,15,15,26225760620730.25391,0,0
3,5,15,15,28702993248630.4375,0,0
3,5,15,15,35504953882560.30469,0,0
3,5,15,15,33516041098673.19922,0,0
3,5,15,15,26588569114257.60938,0,0
3,5,20,20,27848899317671.08594,0,0
3,5,20,20,24824326018275.16406,0,0
3,5,20,20,49643329367427.96875,0,0
3,5,20,20,18508105526757.35156,0.05,0.05
3,5,20,20,26154594849398.83594,0,0
3,5,20,20,34246898388448.84766,0.025,0
3,5,20,20,36281722119699.90625,0,0
3,5,20,20,49717958352094.23438,0,0
3,5,20,20,39048589453713.34375,0,0
3,5,20,20,44834609269470.99219,0.025,0.025
3,5,20,20,43947198803905.30469,0,0
3,5,20,20,52433059130283.92969,0,0
3,5,20,20,35753897570548.92188,0.025,0.025
3,5,20,20,30283005576163.48828,0.025,0
3,5,20,20,45129671623725.73438,0,0
3,5,20,20,38415599449679.42969,0.05,0.05
3,5,20,20,39689057742549.35156,0.05,0
3,5,20,20,30113707144407.67969,0,0
3,5,20,20,38220643880686.03906,0,0
3,5,20,20,33494463755602.44922,0.025,0.025
3,5,20,20,40033241819435,0,0
3,5,20,20,19546717995354.48047,0,0
3,5,20,20,25849647993985.48438,0,0
3,5,20,20,36066814544442.91406,0,0
3,5,20,20,46087135748700.77344,0.025,0
3,5,20,20,39773787254888.35156,0,0
3,5,20,20,36784345029237.71875,0.025,0.025
3,5,20,20,26329910810299.47656,0.05,0.025
3,5,20,20,21764722461385.75781,0.025,0.025
3,5,20,20,41820258392417.97656,0.025,0.025
3,5,20,20,37967028252601.23438,0.05,0.025
3,5,20,20,39108620880801.8125,0.05,0
3,5,20,20,29905083737601.61719,0,0
3,5,20,20,23423845231953.22656,0.025,0.025
3,5,20,20,30281775647963.11328,0.025,0.025
3,5,20,20,39786083704016.00781,0.025,0
3,5,20,20,39408930728625.42188,0,0
3,5,20,20,33100938023948.03516,0.025,0
3,5,20,20,46221139477358.82031,0,0
3,5,20,20,57519572309124.88281,0,0
3,5,20,20,34176328149656.13672,0.025,0.025
3,5,20,20,39712690792782.09375,0.025,0.025
3,5,20,20,45777201737091.72656,0,0
3,5,20,20,50736111576882.80469,0.025,0.025
3,5,20,20,26315540022672.8125,0,0
3,5,20,20,39797584374993.82812,0,0
3,5,20,20,38434167104349.875,0.025,0.025
3,5,20,20,41420218606843.98438,0,0
3,5,20,20,42683224238593.69531,0.05,0.05
3,5,20,20,19483398633704.82812,0,0
3,5,20,20,51211696336239.6875,0,0
3,5,20,20,36225686615630.95312,0.025,0.025
3,5,20,20,38221783731701.99219,0,0
3,5,20,20,37196630290227.89844,0,0
3,5,20,20,52933556670409.95312,0,0
3,5,20,20,35464701197739.01562,0.025,0
3,5,20,20,30008558767025.66016,0,0
3,5,20,20,41801605049706.66406,0.025,0.025
3,5,20,20,50870545900514.41406,0,0
3,5,20,20,48114576816236.08594,0.05,0.025
3,5,20,20,45604684874892.95312,0.05,0.025
3,5,20,20,35113326730132.32422,0.05,0.025
3,5,20,20,37678741935531.90625,0,0
3,5,20,20,28886392315609.96094,0.025,0
3,5,20,20,31742716653362.40625,0.025,0
3,5,20,20,57562182677394.28125,0.025,0.025
3,5,20,20,32633807285833.64453,0.025,0
3,5,20,20,16547703382106.33984,0,0
3,5,20,20,34874007368215.78906,0,0
3,5,20,20,53413442293069.75,0,0
3,5,20,20,18281404674728.88672,0,0
3,5,20,20,57466549944574.17188,0.05,0
3,5,20,20,36561638341580.77344,0,0
3,5,20,20,29784011986477.54688,0.025,0
3,5,20,20,53192623634872.77344,0,0
3,5,20,20,36046687488859.98438,0,0
3,5,20,20,32368671512545.88672,0,0
3,5,20,20,44012010184608.94531,0,0
3,5,20,20,36556512742430.10938,0,0
3,5,20,20,27641403588408.76172,0,0
3,5,20,20,36349627033316.78125,0,0
3,5,20,20,44015141121453.5625,0.025,0
3,5,20,20,24852743477071.55078,0.025,0.025
3,5,20,20,33854211975352.97656,0,0
3,5,20,20,44405089416055,0,0
3,5,20,20,31935796993959.07031,0.025,0
3,5,20,20,44924326770591.22656,0.025,0
3,5,20,20,45522212032154.77344,0,0
3,5,20,20,30852438239499.91797,0.025,0.025
3,5,20,20,28049828447226.35156,0.025,0
3,5,20,20,40782188683996.97656,0.025,0
3,5,20,20,47470071028956.375,0,0
3,5,20,20,44084530717782.30469,0,0
3,5,20,20,36390262602507.8125,0,0
3,5,20,20,48857911023996.80469,0,0
3,5,20,20,27115467006089.64062,0,0
3,5,20,20,25831130933926.28906,0,0
3,5,20,20,29304456427625.20312,0,0
3,5,20,20,42744588042663.71094,0.05,0.05
3,5,20,20,41125761805881.49219,0.025,0
3,5,25,25,42965401544794.13281,0.02,0
3,5,25,25,43318165615231.5,0,0
3,5,25,25,33432865594667.39453,0.02,0.02
3,5,25,25,50223422510075.20312,0.02,0
3,5,25,25,37978866785923.10156,0,0
3,5,25,25,43304392655523.45312,0,0
3,5,25,25,52266196315671.07031,0,0
3,5,25,25,47739643103550.45312,0,0
3,5,25,25,53986284981173.82031,0,0
3,5,25,25,25291424930995.82422,0.06,0
3,5,25,25,44205111027421.47656,0,0
3,5,25,25,41406317995502.85156,0.04,0.04
3,5,25,25,53336982199837.91406,0,0
3,5,25,25,46866963338164.82031,0,0
3,5,25,25,40928066053585.34375,0.02,0.02
3,5,25,25,41555766863382.85156,0,0
3,5,25,25,32825981390027.06641,0.02,0.02
3,5,25,25,55371446595100.64062,0.02,0
3,5,25,25,44997020495490.15625,0,0
3,5,25,25,37174114025653.89844,0.02,0
3,5,25,25,47479284525365.6875,0,0
3,5,25,25,42354603936644.24219,0.02,0.02
3,5,25,25,42235882073781.17188,0,0
3,5,25,25,35282314451742.24219,0,0
3,5,25,25,33602183095642.78125,0,0
3,5,25,25,43070788284365.28125,0,0
3,5,25,25,43890983855433.57812,0.04,0.04
3,5,25,25,35983156032953.14844,0.02,0
3,5,25,25,41804532880125.61719,0,0
3,5,25,25,47727559795524.94531,0.02,0
3,5,25,25,58047894847888.35938,0.02,0.02
3,5,25,25,52666805467678.4375,0.02,0
3,5,25,25,44771276143294.52344,0,0
3,5,25,25,50752457549520.91406,0,0
3,5,25,25,34342457142730.92188,0.06,0.04
3,5,25,25,46531332336130.82812,0,0
3,5,25,25,34961073661659.80859,0.02,0
3,5,25,25,39120993608602.23438,0.04,0.04
3,5,25,25,50857242563292.47656,0.02,0.02
3,5,25,25,53792229965473.67969,0.06,0.04
3,5,25,25,29640035000114.65625,0.04,0.04
3,5,25,25,49738741712161.03906,0.02,0.02
3,5,25,25,43748104807970.04688,0.02,0.02
3,5,25,25,42936442958816.46875,0,0
3,5,25,25,51382051934785.75,0.04,0.04
3,5,25,25,39117013320245.1875,0,0
3,5,25,25,33948863516001.75391,0.04,0.04
3,5,25,25,49776621517466.08594,0.06,0.02
3,5,25,25,35865599655977.57812,0,0
3,5,25,25,44052333108822.50781,0.02,0.02
3,5,25,25,33208076313046.48828,0.02,0.02
3,5,25,25,40978689633248.51562,0.04,0.04
3,5,25,25,44395639146000.34375,0.06,0.04
3,5,25,25,44533735408214.05469,0,0
3,5,25,25,26647093684496.83984,0.02,0.02
3,5,25,25,53700981340238.25781,0.04,0.04
3,5,25,25,52088408331357.53906,0.02,0
3,5,25,25,42826681486200.19531,0.02,0.02
3,5,25,25,36943981758255.44531,0.04,0.02
3,5,25,25,40577350397529.23438,0.02,0
3,5,25,25,63017056368583.28906,0,0
3,5,25,25,27143503725795.38672,0,0
3,5,25,25,58306073070647.10156,0.04,0.02
3,5,25,25,37447452096385.1875,0.04,0.04
3,5,25,25,38355340510667.49219,0,0
3,5,25,25,34967651203977.93359,0,0
3,5,25,25,31947432949881.49609,0.02,0.02
3,5,25,25,39481315487006.16406,0.02,0.02
3,5,25,25,39208037064619.33594,0.04,0.02
3,5,25,25,44924403855008.99219,0,0
3,5,25,25,29642992680006.69141,0,0
3,5,25,25,27686876521932.26953,0.04,0.02
3,5,25,25,43179433149648.19531,0.02,0.02
3,5,25,25,43323785384623,0.04,0.02
3,5,25,25,51607381298135.32031,0,0
3,5,25,25,54295738265448.04688,0.02,0
3,5,25,25,52039553338587.25781,0,0
3,5,25,25,51681415594905.78906,0.02,0.02
3,5,25,25,52603362608150.96875,0.02,0.02
3,5,25,25,43799889515051.07031,0.02,0
3,5,25,25,43177094605908.1875,0.02,0
3,5,25,25,66315533270249.64844,0,0
3,5,25,25,51956240584107.60938,0.02,0.02
3,5,25,25,57710322977955.53906,0,0
3,5,25,25,28894238128874.39844,0,0
3,5,25,25,35727988434418.33594,0,0
3,5,25,25,24963232765382.67969,0.02,0
3,5,25,25,47085920943356.14844,0,0
3,5,25,25,37505825051643.86719,0.02,0.02
3,5,25,25,46615060232446.51562,0,0
3,5,25,25,35231997039351.36719,0.04,0.02
3,5,25,25,56109945375421.49219,0,0
3,5,25,25,43422582269226.78906,0,0
3,5,25,25,34620120496267.98828,0,0
3,5,25,25,46345071455368.97656,0,0
3,5,25,25,58986076317672.39844,0.02,0.02
3,5,25,25,42527396846855.82031,0.04,0.02
3,5,25,25,51698491920815.03125,0.02,0
3,5,25,25,47115420431047.38281,0.04,0.02
3,5,25,25,53936903284386.98438,0.04,0
3,10,5,5,4113754835708.341309,1,1
3,10,5,5,2641450482624.89209,1,1
3,10,5,5,2190718755647.44873,1,1
3,10,5,5,1935954179096.211426,1,1
3,10,5,5,2567330100349.011719,1,1
3,10,5,5,3086171731276.236328,1,0.9
3,10,5,5,454563191237.8777466,1,1
3,10,5,5,1824280093516.193848,1,1
3,10,5,5,189013342270.7749939,1,0.8
3,10,5,5,900081257077.4735107,1,1
3,10,5,5,203367595500.6948547,1,1
3,10,5,5,2704940112832.641113,1,1
3,10,5,5,404066513815.2661743,1,1
3,10,5,5,1270330298316.607422,1,0.8
3,10,5,5,1692771223892.344971,1,0.5
3,10,5,5,5450231993580.633789,1,0.7
3,10,5,5,1038066324573.099365,1,1
3,10,5,5,601286963639.0666504,1,1
