mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
2,15,5,5,675411823563.067627,1,0.3
2,15,5,5,1003832888733.123047,1,1
2,15,5,5,1117127450294.366943,1,0.5
2,15,5,5,1394266060471.9646,1,0.2
2,15,5,5,2031129206742.244385,0.9,0.5
2,15,5,5,11241312106714.95508,0.9,0.9
2,15,5,5,4018929247346.046387,0.9,0.1
2,15,5,5,1489634864203.108154,1,0.7
2,15,5,5,1390549845284.843018,1,0.5
2,15,5,5,1205077163188.486328,0.7,0.4
2,15,5,5,564565966398.1199951,1,1
2,15,5,5,811168805817.4768066,1,0.4
2,15,5,5,1465231341153.155762,1,0.9
2,15,5,5,1499840686002.215332,0.9,0.5
2,15,5,5,3369036326036.063965,1,0.4
2,15,5,5,900383583814.8638916,1,0.7
2,15,5,5,1075910959925.241577,1,0.3
2,15,5,5,729414510573.8157959,1,0.9
2,15,5,5,3071413213728.995117,0.9,0.9
2,15,5,5,618122087352.9777832,1,0.9
2,15,5,5,685183597515.6235352,1,0.4
2,15,5,5,1935708247401.212646,0.8,0.3
2,15,5,5,1563345234905.401367,1,0.5
2,15,5,5,764792776151.189209,1,0.3
2,15,5,5,944035310660.3378906,1,0.3
2,15,5,5,1860224809682.299561,1,0.4
2,15,5,5,1645642133815.13208,0.9,0.4
2,15,5,5,1035753757378.280396,1,0.5
2,15,5,5,1138419935661.219971,1,0.4
2,15,5,5,1101232175931.69458,0.9,0.6
2,15,5,5,773935825668.4445801,1,0.8
2,15,5,5,4330827388167.746582,0.9,0.8
2,15,5,5,866771925691.0782471,1,0.6
2,15,5,5,9384637011128.910156,0.9,0.9
2,15,5,5,1455371315406.037598,1,0.4
2,15,5,5,1566115887513.142822,1,0.4
2,15,5,5,1967807023632.338135,1,0.2
2,15,5,5,2638549454237.59375,1,0.5
2,15,5,5,2205302983353.592285,0.7,0.6
2,15,5,5,1481443944204.622559,0.9,0.6
2,15,5,5,2124501470975.093262,1,0.3
2,15,5,5,1092736004888.268433,1,0.5
2,15,5,5,981774867483.6669922,1,0.7
2,15,5,5,1539275913887.232422,1,0.6
2,15,10,10,885851970420.0661621,0.95,0.5
2,15,10,10,611649413592.690918,1,0.7
2,15,10,10,1605778638580.098877,1,0.5
2,15,10,10,510111988861.760376,1,0.4
2,15,10,10,2095335006417.196777,0.95,0.35
2,15,10,10,1171551106152.385986,1,0.6
2,15,10,10,1614713257413.104248,1,0.9
2,15,10,10,732584261767.6505127,1,0.95
2,15,10,10,345176381468.048584,1,0.95
2,15,10,10,690498884089.342041,1,0.5
2,15,10,10,570869109048.4741211,1,0.65
2,15,10,10,1644932343684.063965,1,0.65
2,15,10,10,779373872430.5506592,1,1
2,15,10,10,509759809893.1864014,1,0.9
2,15,10,10,632167664315.6843262,1,0.85
2,15,10,10,617479851100.7764893,1,1
2,15,10,10,826032341294.4086914,1,0.9
2,15,10,10,438845244185.1351318,1,0.45
2,15,10,10,1731386049987.665039,1,0.3
2,15,10,10,753718534640.03125,1,0.95
2,15,10,10,606354670695.0733643,1,0.95
2,15,10,10,1252539680021.783447,1,0.9
2,15,10,10,1326456528029.500244,1,0.4
2,15,10,10,935277334363.4405518,0.95,0.45
2,15,10,10,1146785725578.908936,0.95,0.95
2,15,10,10,637370740412.5227051,1,0.9
2,15,10,10,2561125565532.25293,0.95,0.8
2,15,10,10,762535100684.8208008,1,0.95
2,15,10,10,278059833928.8699951,1,0.95
2,15,10,10,1213149884172.268066,1,0.3
2,15,10,10,2209491072600.500488,0.95,0.35
2,15,10,10,278100144797.8519897,1,1
2,15,10,10,674555154865.5054932,1,0.5
2,15,10,10,1017459931808.481201,0.85,0.6
2,15,10,10,1052758552934.769653,1,0.5
2,15,10,10,2302327583250.603516,1,0.45
2,15,10,10,1521416505865.394531,0.85,0.5
2,15,10,10,509085179851.3422241,1,1
2,15,10,10,608678404347.4724121,1,0.7
2,15,10,10,1097850298147.87793,1,0.6
2,15,10,10,1265940618651.068359,1,0.5
2,15,10,10,440602113019.1760864,1,0.95
2,15,10,10,345300277853.8974609,1,0.85
2,15,10,10,2939750558261.369629,0.95,0.95
2,15,10,10,543574240057.4942627,1,0.95
2,15,10,10,631357715090.0595703,1,1
2,15,10,10,693561300957.751709,0.95,0.95
2,15,10,10,3049112448205.374023,0.95,0.85
2,15,10,10,835609086884.8029785,1,0.45
2,15,10,10,838678417080.4017334,1,0.5
2,15,15,15,979901258360.456665,1,0.833333
2,15,15,15,563947496120.9299316,1,1
2,15,15,15,637797325971.4422607,1,1
2,15,15,15,858231063189.7235107,1,0.366667
2,15,15,15,583269087761.069458,1,0.966667
2,15,15,15,512781457913.2825928,1,0.833333
2,15,15,15,266946699869.4104919,1,0.9
2,15,15,15,551565984696.1894531,1,1
2,15,15,15,1105337841044.666016,0.8,0.566667
2,15,15,15,465794200651.1367188,1,1
2,15,15,15,799785271128.4713135,1,0.5
2,15,15,15,867831145897.9990234,0.966667,0.866667
2,15,15,15,248739399571.6918335,1,0.966667
2,15,15,15,1263990420004.920166,1,0.966667
2,15,15,15,517225154340.8708496,1,1
2,15,15,15,560903917283.043335,1,0.5
2,15,15,15,389896899919.3632202,1,0.966667
2,15,15,15,269578008619.24823,1,1
2,15,15,15,683687962435.8970947,1,0.933333
2,15,15,15,277489752366.0820312,1,0.966667
2,15,15,15,5781572483777.791992,0.7,0.466667
2,15,15,15,578280144627.3852539,1,0.366667
2,15,15,15,620371406241.6680908,1,0.933333
2,15,15,15,427953289358.8410645,1,1
2,15,15,15,369052033479.253418,1,1
2,15,15,15,984831956541.0032959,0.966667,0.833333
2,15,15,15,680276170559.2861328,0.966667,0.866667
2,15,15,15,284580535370.7064819,1,0.933333
2,15,15,15,378727098273.274231,1,0.966667
2,15,15,15,1254212629889.577637,0.966667,0.966667
2,15,15,15,643503117690.9156494,1,0.966667
2,15,15,15,609882036426.822876,1,1
2,15,15,15,611991848171.6925049,1,0.933333
2,15,15,15,502270631496.9337158,1,1
2,15,15,15,618346869757.2054443,1,0.966667
2,15,15,15,822608723287.4042969,1,0.666667
2,15,15,15,1071957983437.708008,0.966667,0.966667
2,15,15,15,409500608666.2354126,1,0.966667
2,15,15,15,803208334879.4001465,1,0.566667
2,15,15,15,1757122176223.089844,1,0.366667
2,15,15,15,413011645269.5852661,1,1
2,15,15,15,1427813220143.801758,0.966667,0.933333
2,15,15,15,5618787948643.336914,0.233333,0.166667
2,15,15,15,521514032265.9343262,1,1
2,15,15,15,522988303397.0032349,1,1
2,15,15,15,1226638638669.296631,1,0.433333
2,15,15,15,1023547190137.454834,1,0.433333
2,15,15,15,350542665798.0386963,1,0.866667
2,15,15,15,1181563595134.985596,0.966667,0.9
2,15,15,15,470588935090.5697632,1,0.966667
2,15,20,20,366018888416.5132446,1,0.925
2,15,20,20,316187105344.0383911,1,0.625
2,15,20,20,587986845734.8170166,1,0.85
2,15,20,20,1125574328910.270508,1,0.9
2,15,20,20,657331921936.1430664,1,1
2,15,20,20,459886879410.3293457,1,0.975
2,15,20,20,553923291850.3989258,1,0.45
2,15,20,20,442198592817.0239258,1,1
2,15,20,20,688025103293.6740723,1,0.6
2,15,20,20,901345197304.0997314,1,1
2,15,20,20,750385742680.3078613,1,0.875
2,15,20,20,1741432484897.240234,0.975,0.9
2,15,20,20,1058077295759.158325,1,1
2,15,20,20,1305744832220.25,1,0.4
2,15,20,20,1125185607876.858887,0.95,0.55
2,15,20,20,615313604570.7260742,1,0.95
2,15,20,20,1479306349353.842041,1,0.425
2,15,20,20,1274269231848.763672,1,0.7
2,15,20,20,805367601627.2432861,1,0.925
2,15,20,20,755680085532.2205811,1,0.875
2,15,20,20,772562853817.3112793,0.975,0.975
2,15,20,20,738280145939.0872803,1,1
2,15,20,20,616075099719.8183594,1,0.95
2,15,20,20,747629460807.4378662,1,0.975
2,15,20,20,595007749602.6676025,1,0.925
2,15,20,20,888870310579.2443848,1,0.925
2,15,20,20,486640588752.7554932,1,0.95
2,15,20,20,686079040981.5882568,1,0.95
2,15,20,20,603128275701.9708252,1,0.975
2,15,20,20,845590053688.779541,1,0.975
2,15,20,20,921850985503.7296143,1,1
2,15,20,20,836401465402.916748,1,0.975
2,15,20,20,1312385740822.924072,1,0.925
2,15,20,20,5970429192964.746094,0.175,0.125
2,15,20,20,1137306274457.723145,1,0.975
2,15,20,20,968445949000.0566406,0.975,0.75
2,15,20,20,635189482274.182251,1,1
2,15,20,20,646006793710.9193115,1,0.975
2,15,20,20,1047921723401.500244,1,0.95
2,15,20,20,393450957962.2966309,1,1
2,15,20,20,748648719491.1328125,1,0.9
2,15,20,20,644503461365.6130371,1,0.8
2,15,20,20,672182053240.1070557,1,0.975
2,15,20,20,481056971951.0375977,1,0.95
2,15,20,20,832606567169.361084,1,0.975
2,15,20,20,608669842185.6248779,1,0.925
2,15,20,20,522124209361.5289917,1,0.975
2,15,20,20,620902085653.2335205,1,0.975
2,15,20,20,734277461259.6821289,1,1
2,15,20,20,514274811925.0742188,1,0.975
2,15,25,25,900458645782.0567627,1,0.88
2,15,25,25,2037772913761.391357,0.98,0.84
2,15,25,25,1564296404774.062012,1,1
2,15,25,25,609281119766.8027344,1,0.98
2,15,25,25,1475109146695.579102,1,1
2,15,25,25,817909858654.4876709,1,1
2,15,25,25,878430846370.4316406,1,0.98
2,15,25,25,1693084070868.045166,0.96,0.74
2,15,25,25,801543756669.2768555,1,0.98
2,15,25,25,833205020241.5953369,1,0.96
2,15,25,25,603750296306.0257568,1,0.98
2,15,25,25,1794340664802.947021,0.84,0.42
2,15,25,25,668485061773.4943848,1,1
2,15,25,25,586695628492.2142334,1,0.96
2,15,25,25,1454752059205.928955,1,0.58
2,15,25,25,678222798477.4694824,1,0.92
2,15,25,25,1588417538472.511719,0.98,0.98
2,15,25,25,551173306670.9499512,1,0.98
2,15,25,25,521909366888.6416626,1,0.86
2,15,25,25,563660156732.4298096,1,1
2,15,25,25,2337742693849.806641,0.98,0.98
2,15,25,25,994619064602.229126,1,0.98
2,15,25,25,1819224141931.167725,1,1
2,15,25,25,1397160124332.006592,0.98,0.98
2,15,25,25,1054085086143.725464,0.98,0.98
2,15,25,25,471876327389.3086548,1,0.98
2,15,25,25,1236329153347.818359,1,0.94
2,15,25,25,610114496141.7982178,1,0.96
2,15,25,25,888806781482.7022705,1,0.96
2,15,25,25,1322429744380.455811,1,0.98
2,15,25,25,1271773567047.055908,1,1
2,15,25,25,1094485724039.677856,1,0.96
2,15,25,25,1167070782961.381104,1,1
2,15,25,25,1506114959465.52832,1,0.88
2,15,25,25,1298217545073.378906,1,0.98
2,15,25,25,1274661146410.954834,1,0.88
2,15,25,25,749512049141.2745361,1,0.98
2,15,25,25,737589541766.2930908,1,0.98
2,15,25,25,584832036393.1260986,1,0.98
2,15,25,25,682681774715.5495605,1,0.98
2,15,25,25,858808681371.0626221,1,0.96
2,15,25,25,3283020347734.965332,0.98,0.98
2,15,25,25,2765747669834.880371,0.96,0.5
2,15,25,25,3441774474762.860352,1,0.98
2,15,25,25,2119256287502.676758,0.9,0.9
2,15,25,25,1091312321466.117188,1,1
2,15,25,25,780970224463.3613281,1,1
2,15,25,25,1706217162210.561523,0.92,0.86
2,15,25,25,2032360369306.622803,0.98,0.98
2,15,25,25,1319762240330.568359,1,0.96
-----------------------mode 3--------------------
-----------------------Scenario 0--------------------
3,5,10,0,230415830222.370697,1,1
3,5,10,0,582061219193.7145996,1,0.7
3,5,10,0,210597556634.329834,1,1
3,5,10,0,83072237770.17536926,1,1
3,5,10,0,192580119176.8491211,1,1
3,5,10,0,309853743291.2191162,1,0.9
3,5,10,0,217616840835.3448486,1,1
3,5,10,0,207962200178.6643372,1,0.9
3,5,10,0,214106314818.8952332,1,1
3,5,10,0,189181354048.696106,1,1
3,5,10,0,359389902007.741333,1,1
3,5,10,0,184179040869.1756592,1,1
3,5,10,0,350024096699.0731812,1,1
3,5,10,0,99299504044.60812378,1,1
3,5,10,0,305768263649.8013916,1,0.8
3,5,10,0,150529868595.8564758,1,0.8
3,5,10,0,200415559364.6209412,1,0.8
3,5,10,0,396555492682.0006714,1,0.9
3,5,10,0,111398505678.0509796,1,1
3,5,10,0,102749451936.7556305,1,0.9
3,5,10,0,298313207673.0931396,1,1
3,5,10,0,194537761215.6977539,1,0.8
3,5,10,0,178595994571.4597778,1,1
3,5,10,0,238579785282.3624268,1,1
3,5,10,0,190408149223.3136902,1,0.5
3,5,10,0,322734077425.8775024,1,0.7
3,5,10,0,240327624410.0330811,1,0.9
3,5,10,0,212701973746.2310791,1,1
3,5,10,0,162119690909.6008606,1,1
3,5,10,0,104201838868.3508759,1,1
3,5,10,0,153029808746.4236145,1,0.9
3,5,10,0,130380251711.1291962,1,1
3,5,10,0,145970513657.79776,1,1
3,5,10,0,120440944696.0732574,1,0.9
3,5,10,0,153838400410.6086731,1,0.8
3,5,10,0,129786609829.8838959,1,0.9
3,5,10,0,126010497066.0851135,1,1
3,5,10,0,110251480524.3777924,1,1
3,5,10,0,180955275126.0761719,1,1
3,5,10,0,202946069698.3120117,1,0.9
3,5,10,0,176378706517.9145508,1,1
3,5,10,0,149126786490.0570374,1,1
3,5,10,0,140263416217.4534302,1,1
3,5,10,0,178196161041.9856873,1,0.9
3,5,10,0,117416975356.343399,1,1
3,5,10,0,77954219426.68307495,1,0.7
3,5,10,0,253442450992.3673096,1,0.9
3,5,10,0,109243035665.2554169,1,0.9
3,5,10,0,213255751398.4449463,1,0.9
3,5,10,0,101788430914.0803528,1,1
3,5,20,0,76102207776.63781738,1,1
3,5,20,0,197455364117.1063843,1,0.95
3,5,20,0,139578783944.2092285,1,0.95
3,5,20,0,141816663873.9098816,1,0.95
3,5,20,0,171765116036.6732788,1,1
3,5,20,0,112591567395.5016632,1,1
3,5,20,0,188882471573.6201172,1,1
3,5,20,0,101918152472.1338196,1,1
3,5,20,0,170168386465.1698303,1,1
3,5,20,0,89321815508.17662048,1,0.95
3,5,20,0,136580144608.0503387,1,1
3,5,20,0,158678657406.5264587,1,1
3,5,20,0,113721339139.7658386,1,1
3,5,20,0,177434966453.1515808,1,1
3,5,20,0,169670536531.7029724,1,0.95
3,5,20,0,54952918804.81053925,1,1
3,5,20,0,71934835828.60235596,1,0.95
3,5,20,0,124562676087.5017242,1,1
3,5,20,0,81443827083.400177,1,0.75
3,5,20,0,112938152737.238266,1,1
3,5,20,0,98352660794.19874573,1,1
3,5,20,0,2168576822780.422119,0.95,0.95
3,5,20,0,120471926334.8256531,1,1
3,5,20,0,115364085268.9396362,1,0.95
3,5,20,0,150760106144.528656,1,1
3,5,20,0,209134437278.8985596,1,1
3,5,20,0,179377762856.5973816,1,1
3,5,20,0,78159948438.38371277,1,1
3,5,20,0,84173327351.42683411,1,1
3,5,20,0,145065283858.9613647,1,1
3,5,20,0,227803362489.7864075,1,0.65
3,5,20,0,44098796520.49532318,1,1
3,5,20,0,450740318229.7659302,1,0.95
3,5,20,0,80085870870.40797424,1,1
3,5,20,0,163154060471.6737671,1,0.95
3,5,20,0,126797238355.867981,1,1
3,5,20,0,84875420107.73300171,1,1
3,5,20,0,100102286223.56633,1,0.95
3,5,20,0,161908632303.1484375,1,1
3,5,20,0,168240726335.3975525,1,1
3,5,20,0,205347219946.6191711,1,1
3,5,20,0,257169621067.8954163,1,0.95
3,5,20,0,48013427566.39315033,1,1
3,5,20,0,75343329969.45552063,1,1
3,5,20,0,53718244812.89833069,1,0.95
3,5,20,0,419694092127.3615112,1,1
3,5,20,0,64000613102.80796814,1,1
3,5,20,0,108728123873.4015808,1,1
3,5,20,0,59380813216.802742,1,1
3,5,20,0,184536526112.8785095,1,1
3,5,30,0,136116264011.5543823,1,1
3,5,30,0,98538999651.95394897,1,1
3,5,30,0,95977617927.15113831,1,1
3,5,30,0,149263691173.7022095,1,1
3,5,30,0,204562885107.3907776,1,1
3,5,30,0,145894815031.3204346,1,1
3,5,30,0,220901669565.3375244,1,1
3,5,30,0,151187553026.2932739,1,1
3,5,30,0,121725258862.3072357,1,1
3,5,30,0,189863833776.2406616,1,1
3,5,30,0,435413209141.2931519,1,0.966667
3,5,30,0,88104182607.25575256,1,1
3,5,30,0,378207028490.880188,1,0.966667
3,5,30,0,181120992086.9175415,1,1
3,5,30,0,140976208985.5660095,1,1
3,5,30,0,135922827527.6337585,1,1
3,5,30,0,84866039664.8175354,1,1
3,5,30,0,112576857234.9293365,1,1
3,5,30,0,124208116874.3817596,1,1
3,5,30,0,85216656410.93685913,1,1
3,5,30,0,102704112778.4240723,1,1
3,5,30,0,125878002661.6536865,1,1
3,5,30,0,122580434600.5367889,1,1
3,5,30,0,124658563677.2247314,1,1
3,5,30,0,132802232380.7192535,1,1
3,5,30,0,99847798769.02476501,1,1
3,5,30,0,278859817582.7662964,1,0.966667
3,5,30,0,79278170362.98989868,1,1
3,5,30,0,124669166724.8922729,1,1
3,5,30,0,80415122564.19610596,1,1
3,5,30,0,144588219575.4889526,1,1
3,5,30,0,1079133375698.849243,1,1
3,5,30,0,128389641974.616394,1,1
3,5,30,0,87714175080.2436676,1,1
3,5,30,0,151256510529.1471252,1,1
3,5,30,0,113270311449.2041321,1,1
3,5,30,0,113630030936.9418945,1,1
3,5,30,0,1672303982086.943115,1,0.966667
3,5,30,0,146448902276.2410278,1,1
3,5,30,0,108289282234.4841461,1,1
3,5,30,0,149080003798.2424927,1,1
3,5,30,0,111287456035.5085144,1,1
3,5,30,0,103950818333.4513702,1,1
3,5,30,0,485592185401.9328003,1,1
3,5,30,0,115391276187.3592072,1,1
3,5,30,0,99467852483.54429626,1,0.933333
3,5,30,0,100327583211.5114441,1,1
3,5,30,0,186347978947.3947754,1,1
3,5,30,0,126123392978.3579407,1,1
3,5,30,0,114768707982.3321533,1,1
3,5,40,0,150128139781.3704224,1,1
3,5,40,0,514063590915.7540894,1,1
3,5,40,0,246489480782.3510132,1,1
3,5,40,0,422137122150.5275879,1,1
3,5,40,0,161547403415.2807312,1,1
3,5,40,0,147174377599.441925,1,1
3,5,40,0,194460898688.6018677,1,1
3,5,40,0,242444374152.9598999,1,1
3,5,40,0,171467937110.5727539,1,1
3,5,40,0,134761151858.9730988,1,1
3,5,40,0,140658465943.1672668,1,1
3,5,40,0,171681210695.8986816,1,1
3,5,40,0,232019863720.8502808,1,0.95
3,5,40,0,150380197210.5998535,1,1
3,5,40,0,339637389482.137207,1,1
3,5,40,0,143701569300.8796997,1,1
3,5,40,0,149216546890.2625122,1,1
3,5,40,0,363586806937.8466187,1,1
3,5,40,0,141994037302.3748779,1,1
3,5,40,0,310410475275.621582,1,1
3,5,40,0,214353315839.5715942,1,1
3,5,40,0,185042076004.0903625,1,1
3,5,40,0,135586706724.8777313,1,1
3,5,40,0,202496852533.8398132,1,1
3,5,40,0,171233132358.8261414,1,1
3,5,40,0,143386334486.5818787,1,1
3,5,40,0,225167450702.9159851,1,1
3,5,40,0,169785774364.4457092,1,1
3,5,40,0,202832469288.8059082,1,1
3,5,40,0,320332037415.989563,1,1
3,5,40,0,234389764420.931366,1,1
3,5,40,0,170080953559.2795105,1,1
3,5,40,0,118028348383.4460449,1,1
3,5,40,0,349972949867.2191772,1,1
3,5,40,0,212145483853.3628235,1,1
3,5,40,0,343193970745.6831665,1,1
3,5,40,0,197309898226.4685974,1,1
3,5,40,0,204903486799.6478577,1,1
3,5,40,0,156699938235.424408,1,0.975
3,5,40,0,244662938590.0533447,1,1
3,5,40,0,167810185220.5441284,1,1
3,5,40,0,116817908644.1214294,1,1
3,5,40,0,116878879015.0912018,1,1
3,5,40,0,253341943808.2076721,1,1
3,5,40,0,136521992462.7341156,1,1
3,5,40,0,128360091000.8433685,1,1
3,5,40,0,247425628975.3959045,1,1
3,5,40,0,171269591907.6391602,1,0.975
3,5,40,0,200726324424.1033936,1,1
3,5,40,0,203491998026.7347412,1,1
3,5,50,0,375778165140.0684204,1,0.9
3,5,50,0,250841594316.3973694,1,0.98
3,5,50,0,202741230703.4865417,1,0.9
3,5,50,0,454203354202.3792114,1,0.98
3,5,50,0,176347105528.1076965,1,0.96
3,5,50,0,258096794067.9219055,1,0.94
3,5,50,0,162405576802.3297424,1,1
3,5,50,0,162769259201.8936462,1,1
3,5,50,0,175041225046.0550842,1,0.92
3,5,50,0,230767998531.10672,1,0.98
3,5,50,0,832214169499.5541992,0.76,0.74
3,5,50,0,271058251793.6128845,1,0.92
3,5,50,0,2029601690926.540039,1,1
3,5,50,0,821865863494.1312256,1,1
3,5,50,0,198337327229.9781799,1,1
3,5,50,0,707377463212.3835449,0.98,0.94
3,5,50,0,754321564023.6855469,1,1
3,5,50,0,330419678004.2894897,0.98,0.94
3,5,50,0,222660175077.9047241,1,1
3,5,50,0,249552780394.1769104,1,0.96
3,5,50,0,265351476934.3625488,1,0.94
3,5,50,0,408081774561.3799438,1,0.94
3,5,50,0,225035362667.903717,1,0.96
3,5,50,0,417818829552.479248,1,0.98
3,5,50,0,979609789416.2695312,0.5,0.46
3,5,50,0,268443130155.2342834,1,0.9
3,5,50,0,265746358037.0680542,0.98,0.94
3,5,50,0,375695416339.5939941,1,0.94
3,5,50,0,468840784073.4779053,0.98,0.9
3,5,50,0,196450460328.9681702,1,1
3,5,50,0,253917603232.8518677,1,0.94
3,5,50,0,431861928454.4077759,1,1
3,5,50,0,1150843129671.43042,0.74,0.66
3,5,50,0,624838193744.4798584,1,0.98
3,5,50,0,229938541603.04245,1,0.92
3,5,50,0,174845982256.9484253,1,0.96
3,5,50,0,223926109736.8942261,1,1
3,5,50,0,259533211939.7033691,1,1
3,5,50,0,421159576367.0395508,0.98,0.94
3,5,50,0,462482320395.8746338,1,1
3,5,50,0,291416652724.4341431,1,0.96
3,5,50,0,592393207396.4008789,0.6,0.54
3,5,50,0,1579079357594.153076,1,0.98
3,5,50,0,358052377520.1937866,0.98,0.96
3,5,50,0,395798616109.428894,1,0.92
3,5,50,0,205154720459.8608704,1,1
3,5,50,0,275142102742.3596802,1,0.92
3,5,50,0,220590531848.5540161,1,0.92
3,5,50,0,270945640281.8789978,1,1
3,5,50,0,1226234083228.439941,1,1
3,10,10,0,1544209623199.719238,1,0.4
3,10,10,0,519535680092.8772583,1,0.9
3,10,10,0,789324776419.4538574,1,0.9
3,10,10,0,389521199615.0272217,1,0.5
3,10,10,0,555217852109.2088623,1,0.5
3,10,10,0,522709125989.0202637,1,0
3,10,10,0,475904726962.3135376,1,0.9
3,10,10,0,740721441546.1507568,1,0.9
3,10,10,0,886701311773.6311035,1,0.9
3,10,10,0,680675034436.6069336,1,0.5
3,10,10,0,578100366617.6881104,1,0.5
3,10,10,0,552685778387.1772461,1,0.9
3,10,10,0,458184091371.2723999,1,0.9
3,10,10,0,1479727871412.716309,1,0.3
3,10,10,0,599330633337.0931396,1,0
3,10,10,0,593569203269.7751465,1,0.9
3,10,10,0,895624094983.2877197,1,1
3,10,10,0,439583447549.7216187,1,0.9
3,10,10,0,448554417353.9146118,1,1
3,10,10,0,713898991647.1853027,1,1
3,10,10,0,617476356429.0693359,1,0.5
3,10,10,0,676020050946.3588867,1,0.5
3,10,10,0,522070713300.4310303,1,0.8
3,10,10,0,659493121700.6398926,1,0.2
3,10,10,0,802083135260.7509766,1,0.9
3,10,10,0,579468950401.1950684,1,0.8
3,10,10,0,670535089460.7509766,1,1
3,10,10,0,489482984264.3724365,1,0.8
3,10,10,0,613429786426.4023438,1,0.8
3,10,10,0,531907507553.826416,1,0.7
3,10,10,0,708923217565.0389404,1,0.9
3,10,10,0,661910727754.5964355,1,0.5
3,10,10,0,551620801574.6169434,1,0.5
3,10,10,0,670879471008.9567871,1,0.7
3,10,10,0,1351282759450.580078,0.9,0.8
3,10,10,0,492659395616.0476685,1,0
3,10,10,0,517782473335.5452881,1,1
3,10,10,0,539731036157.9689941,1,1
3,10,10,0,607238671171.2113037,1,0.9
3,10,10,0,488565389692.4037476,1,0
3,10,10,0,584085453524.4871826,1,0.8
3,10,10,0,542908494018.9150391,1,0.7
3,10,10,0,581572783988.1711426,1,0.2
3,10,10,0,570279254283.2009277,1,0.6
3,10,10,0,1084509648737.281982,1,0.8
3,10,10,0,694659306487.3061523,1,0.9
3,10,10,0,638781291422.5083008,1,0.4
3,10,10,0,651881046231.748291,1,0.1
3,10,10,0,589255006586.7302246,1,0.7
3,10,10,0,623363816709.079834,1,0
3,10,20,0,244791215190.7583313,1,0.85
3,10,20,0,108850330843.4250946,1,0.9
3,10,20,0,224985494165.1245117,1,0.9
3,10,20,0,57730299787.77376556,1,1
3,10,20,0,408506744221.8064575,1,0.95
3,10,20,0,323345067248.9701538,1,0.95
3,10,20,0,208565538600.2475586,1,0.95
3,10,20,0,318889044529.1326904,1,0.95
3,10,20,0,689584158757.2845459,1,1
3,10,20,0,127916206746.9151459,1,1
3,10,20,0,392200284305.1726074,1,0.9
3,10,20,0,403984145283.6541748,1,1
3,10,20,0,427002903483.4616699,1,0.9
3,10,20,0,200588964879.6617126,1,0.95
3,10,20,0,339083031767.6826172,1,0.95
3,10,20,0,276522159198.3496704,1,0.95
3,10,20,0,243769913044.3545532,1,0.35
3,10,20,0,125899839697.0671234,1,0.95
3,10,20,0,165155315290.2432861,1,0.9
3,10,20,0,144097629789.603241,1,0.95
3,10,20,0,415245240820.4606934,1,0.95
3,10,20,0,504434163229.7120361,1,0.95
3,10,20,0,66853488512.380867,1,1
3,10,20,0,421944337105.0771484,1,0.85
3,10,20,0,227781122795.3641052,1,0.95
3,10,20,0,205150892933.1021423,1,0.95
3,10,20,0,640146653651.0198975,0.95,0.9
3,10,20,0,84703631234.7963562,1,0.95
3,10,20,0,66946788544.3483429,1,0.95
3,10,20,0,201708166386.4526978,1,0.95
3,10,20,0,404557603097.6646729,1,0
3,10,20,0,449120468221.8103027,1,1
3,10,20,0,694471759027.6348877,1,0.9
3,10,20,0,72952906794.53112793,1,0.95
3,10,20,0,159541876821.6147461,1,0.9
3,10,20,0,406413459301.6978149,1,0.95
3,10,20,0,901300437447.333374,0.95,0.85
3,10,20,0,111960119688.4662323,1,0.55
3,10,20,0,364090017750.6206055,1,0.95
3,10,20,0,359094670172.085144,1,0.9
3,10,20,0,117205100856.5420227,1,1
3,10,20,0,213247154491.3930359,1,0.95
3,10,20,0,245208090934.0722656,1,0
3,10,20,0,70815567490.27522278,1,0.95
3,10,20,0,80138544992.90971375,1,1
3,10,20,0,190274200199.4635925,1,0.95
3,10,20,0,274186367864.5537109,1,0.95
3,10,20,0,740358187032.8427734,1,0.95
3,10,20,0,63283758197.66847229,1,0.95
3,10,20,0,256138923134.351532,1,1
3,10,30,0,66667452530.50675964,1,0.966667
3,10,30,0,87589438892.32919312,1,1
3,10,30,0,101249752087.0763702,1,0.933333
3,10,30,0,94129846908.43830872,1,0.966667
3,10,30,0,98645785678.97720337,1,0.966667
3,10,30,0,206771313784.9448547,1,0.9
3,10,30,0,232031880201.8126221,1,0.9
3,10,30,0,102687850501.0232086,1,0.966667
3,10,30,0,84623311258.58607483,1,1
3,10,30,0,77415117848.93237305,1,1
3,10,30,0,104740521272.0937958,1,0.966667
3,10,30,0,95541829881.79852295,1,0.966667
3,10,30,0,139979725197.1719055,1,0.966667
3,10,30,0,91305609413.48376465,1,0.966667
3,10,30,0,155599463711.5348206,1,0.933333
3,10,30,0,111544738740.2580261,1,1
3,10,30,0,74395167188.45368958,1,1
3,10,30,0,83211145891.10571289,1,1
3,10,30,0,77746878215.76339722,1,1
3,10,30,0,102107121477.3690796,1,0.966667
3,10,30,0,133826678062.5195312,1,1
3,10,30,0,113596573570.822937,1,1
3,10,30,0,290416043367.220459,1,0.933333
3,10,30,0,172336609589.2729492,1,0.933333
3,10,30,0,136709451809.3604584,1,1
