mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
1,5,30,0,415118612933.5968628,1,1
1,5,30,0,750244294240.8901367,1,0.966667
1,5,30,0,1634098771399.186768,1,0.966667
1,5,30,0,428819425051.3598022,1,0.866667
1,5,30,0,367970585907.5263672,1,0.966667
1,5,40,0,704626941055.5222168,1,1
1,5,40,0,648151910512.0471191,1,1
1,5,40,0,275948340993.602356,1,0.975
1,5,40,0,679902605071.9467773,1,0.95
1,5,40,0,778400192913.5986328,1,1
1,5,40,0,622785898763.2023926,1,0.975
1,5,40,0,457604916625.0762329,1,1
1,5,40,0,462142935492.8282471,1,1
1,5,40,0,615145890032.960083,1,1
1,5,40,0,481634184189.8054199,1,1
1,5,40,0,1870375275697.942627,0.95,0.9
1,5,40,0,1374720955696.410889,1,0.95
1,5,40,0,1182127068539.027832,1,1
1,5,40,0,424880680491.5636597,1,1
1,5,40,0,313304952810.6525269,1,0.975
1,5,40,0,250645382214.2770996,1,1
1,5,40,0,548846357549.6849365,1,0.975
1,5,40,0,305581168359.9412231,1,0.95
1,5,40,0,268341200580.4886169,1,0.95
1,5,40,0,273473631185.8784485,1,0.95
1,5,40,0,615497426832.0756836,1,0.975
1,5,40,0,1783655662328.35376,1,1
1,5,40,0,752927927122.7810059,1,1
1,5,40,0,1805665467967.085693,1,0.975
1,5,40,0,1479001265450.546631,1,0.975
1,5,40,0,853102352594.5883789,1,0.975
1,5,40,0,452860390128.0792236,1,1
1,5,40,0,306042723047.9129639,1,0.925
1,5,40,0,398544576934.5314331,1,0.925
1,5,40,0,361463086372.0527344,1,0.85
1,5,40,0,662612258175.2905273,1,0.975
1,5,40,0,496499857954.579895,1,0.975
1,5,40,0,478938326145.0181274,1,0.975
1,5,40,0,443481661361.472229,1,0.975
1,5,40,0,984673568782.8515625,1,0.95
1,5,40,0,270079280597.6688843,1,1
1,5,40,0,721050871389.7878418,1,0.95
1,5,40,0,890108070799.1168213,1,0.975
1,5,40,0,320077931735.1376953,1,0.925
1,5,40,0,316085327139.8200684,1,1
1,5,40,0,3533638587966.378906,0.575,0.525
1,5,40,0,184983376641.8344421,1,1
1,5,40,0,699536484028.9278564,1,1
1,5,40,0,356291762902.4249268,1,0.975
1,5,40,0,227083115548.3907166,1,1
1,5,40,0,1711099731889.468506,1,0.975
1,5,40,0,745089111094.0238037,1,0.85
1,5,40,0,475441516837.3140259,1,0.925
1,5,40,0,1561174876986.915527,0.95,0.925
1,5,40,0,756429057194.6524658,1,1
1,5,50,0,1714358304425.433105,0.98,0.94
1,5,50,0,2561668098368.875488,0.34,0.32
1,5,50,0,692443514121.2849121,0.96,0.9
1,5,50,0,537252209601.5227661,0.98,0.9
1,5,50,0,577660156852.2550049,1,0.86
1,5,50,0,736761988396.5898438,0.98,0.84
1,5,50,0,269838115762.1265259,1,0.94
1,5,50,0,640647373857.8060303,1,0.92
1,5,50,0,266680302554.1277771,1,0.9
1,5,50,0,196566343093.2839355,1,0.94
1,5,50,0,2224525622462.040039,0.78,0.76
1,5,50,0,3040355440519.427734,0.52,0.4
1,5,50,0,401430303922.5877686,0.98,0.86
1,5,50,0,1506534487460.716797,0.98,0.92
1,5,50,0,945900570489.0483398,0.96,0.88
1,5,50,0,3396113676943.220215,0.08,0.02
1,5,50,0,744021214845.5415039,0.94,0.86
1,5,50,0,317148654878.2212524,1,1
1,5,50,0,925863265258.6248779,0.96,0.9
1,5,50,0,445169562605.7071533,0.96,0.84
1,5,50,0,948295814854.8612061,0.98,0.86
1,5,50,0,1765739053327.501465,0.76,0.72
1,5,50,0,2011242400008.003418,0.6,0.58
1,5,50,0,452322533084.9268799,1,0.92
1,5,50,0,1085195506077.646484,0.96,0.92
1,5,50,0,693849639222.9155273,0.98,0.94
1,5,50,0,244172547242.0917969,1,0.84
1,5,50,0,727994100015.8591309,0.96,0.88
1,5,50,0,327314342127.3287354,1,0.92
1,5,50,0,303774905200.6809082,1,1
1,5,50,0,321100191331.1151733,1,0.92
1,5,50,0,734097839793.5776367,0.98,0.92
1,5,50,0,939011577937.0028076,0.96,0.88
1,5,50,0,427161523102.9955444,1,0.9
1,5,50,0,339732655307.7843628,1,0.92
1,5,50,0,295735683963.0977173,1,0.98
1,5,50,0,387664810359.7730103,1,0.96
1,5,50,0,366135237552.3007202,0.98,0.86
1,5,50,0,2288932660066.378418,0.34,0.28
1,5,50,0,545217720828.6129761,0.96,0.9
1,5,50,0,900306402346.0782471,0.98,0.92
1,5,50,0,717674033965.2321777,0.98,0.88
1,5,50,0,5161691367587.669922,0.14,0
1,5,50,0,1566089422932.527588,0.7,0.68
1,5,50,0,1590108535721.166504,0.66,0.66
1,5,50,0,2131204531463.116455,0.68,0.66
1,5,50,0,267788090437.9101562,1,0.88
1,5,50,0,528834492827.0755005,1,0.9
1,5,50,0,421202867016.9694214,1,0.9
1,5,50,0,403263400113.6688232,1,0.92
1,10,10,0,11335483520159.58398,0.6,0.3
1,10,10,0,22437592984881.78906,0.4,0
1,10,10,0,19454899829284.60547,0.7,0.1
1,10,10,0,15460620703033.76758,0.5,0
1,10,10,0,12207273349565.91992,0.7,0.1
1,10,10,0,19831653570874.51953,0.5,0.3
1,10,10,0,29994599054068.60156,0.5,0.3
1,10,10,0,10081052016032.80859,0.7,0.2
1,10,10,0,30196616851503.62109,0.6,0.2
1,10,10,0,26042853296269.62891,0.4,0.2
1,10,10,0,7841710594422.088867,0.8,0.4
1,10,10,0,13120846617894.90234,0.6,0.5
1,10,10,0,14781119573990.94336,0.7,0.3
1,10,10,0,18606203351596.96094,0.7,0.1
1,10,10,0,19660639350769.96875,0.5,0.4
1,10,10,0,16193730387937.0625,0.7,0.3
1,10,10,0,23389969001458.72656,0.7,0.4
1,10,10,0,9125464805565.644531,0.9,0.5
1,10,10,0,17007294776050.80273,0.8,0.3
1,10,10,0,9971558659624.976562,0.9,0.2
1,10,10,0,14172577442363.39844,0.8,0.2
1,10,10,0,27186481689675.20703,0.5,0.3
1,10,10,0,13645177150197.19727,0.6,0.3
1,10,10,0,13439181888618.28125,0.8,0
1,10,10,0,13917051550725.24609,0.6,0.6
1,10,10,0,10130584187720.63086,0.7,0.7
1,10,10,0,24323227990965.5,0.4,0
1,10,10,0,30277407369539.61328,0.6,0.3
1,10,10,0,17209573191898.58008,0.5,0
1,10,10,0,13479205692388.23438,0.6,0.1
1,10,10,0,13070996293378.27148,0.7,0.3
1,10,10,0,28659197279791.41797,0.5,0.1
1,10,10,0,16261814513054.06055,0.7,0.2
1,10,10,0,15943222426290.86133,0.7,0.6
1,10,10,0,22828459781781.96094,0.4,0
1,10,10,0,12059273737858.96484,0.7,0
1,10,10,0,11792107263770.35938,0.9,0.4
1,10,10,0,15295495612440.07227,0.6,0.1
1,10,10,0,32618656664980.67578,0.5,0.4
1,10,10,0,12012408229724.94531,0.6,0.3
1,10,10,0,10721030533265.0625,0.7,0.5
1,10,10,0,18268836950354.09375,0.6,0
1,10,10,0,12366104977648.33398,0.8,0.4
1,10,10,0,9831964022208.207031,0.7,0.4
1,10,10,0,14104781531682.95117,0.8,0
1,10,10,0,9340545555476.140625,0.7,0.4
1,10,10,0,23043948900266.18359,0.5,0.3
1,10,10,0,21143677473857.5,0.6,0.1
1,10,10,0,35191037502360.40625,0.7,0
1,10,10,0,12410620930103.41797,0.7,0.5
1,10,20,0,861563519569.3719482,1,0.95
1,10,20,0,567442301061.55896,1,0.95
1,10,20,0,627568781118.7038574,1,1
1,10,20,0,1862609009351.962891,0.95,0.9
1,10,20,0,344721218259.3085938,1,0.9
1,10,20,0,1314140276472.355713,1,1
1,10,20,0,1025129803180.796997,0.95,0.9
1,10,20,0,532539855341.5132446,1,1
1,10,20,0,924751933422.8331299,1,1
1,10,20,0,1051131222499.318604,0.95,0.9
1,10,20,0,1880728329872.60376,0.95,0.95
1,10,20,0,1803339477345.238037,0.95,0.95
1,10,20,0,807628502824.9273682,1,0.95
1,10,20,0,959732056853.6094971,1,1
1,10,20,0,372197530316.0255127,1,1
1,10,20,0,996632454746.6138916,1,0.9
1,10,20,0,457728109184.1171265,1,0.95
1,10,20,0,635424678263.0372314,1,0.9
1,10,20,0,157099446299.5239563,1,1
1,10,20,0,200795021094.1632385,1,0.85
1,10,20,0,1679597722049.5979,1,1
1,10,20,0,857815831015.8121338,1,0.95
1,10,20,0,581662911828.1118164,1,1
1,10,20,0,800582577057.3361816,1,1
1,10,20,0,912040497240.4587402,0.95,0.9
1,10,20,0,716099059264.12146,1,1
1,10,20,0,2601812176366.621582,0.9,0.85
1,10,20,0,1085226093973.739014,1,0.95
1,10,20,0,301615497082.9146118,1,0.95
1,10,20,0,418873738425.7270508,1,0.95
1,10,20,0,571901729626.0003662,0.95,0.9
1,10,20,0,1112997882154.223389,1,0.85
1,10,20,0,789307296555.0214844,1,0.95
1,10,20,0,800213894825.8364258,1,1
1,10,20,0,274453530395.3279114,1,1
1,10,20,0,459179954219.1000366,1,1
1,10,20,0,1159173692157.704346,1,0.95
1,10,20,0,4002062131744.062988,0.9,0.85
1,10,20,0,168641463425.4412231,1,0.95
1,10,20,0,617300193632.5949707,1,0.9
1,10,20,0,1096964778436.146973,0.9,0.9
1,10,20,0,483408567364.3458252,1,1
1,10,20,0,675760306897.7382812,1,1
1,10,20,0,1378208343857.454346,0.95,0.9
1,10,20,0,709934771975.1186523,1,0.9
1,10,20,0,361203317820.1722412,1,1
1,10,20,0,1053718248831.862183,0.95,0.85
1,10,20,0,1676216367488.731689,1,0.9
1,10,20,0,419950514776.4923706,1,1
1,10,20,0,288623282008.1948853,0.95,0.95
1,10,30,0,354057394292.0525513,1,1
1,10,30,0,420321488775.4338989,1,0.9
1,10,30,0,420442945472.1192017,1,0.966667
1,10,30,0,715262365590.3475342,1,0.966667
1,10,30,0,170273839930.0070801,1,1
1,10,30,0,652831452027.291748,1,0.933333
1,10,30,0,505299271386.3267212,1,1
1,10,30,0,343040718409.0517578,1,0.9
1,10,30,0,281831308983.671936,1,0.9
1,10,30,0,292797459172.2581787,1,0.966667
1,10,30,0,398829076147.1827393,1,0.966667
1,10,30,0,869153085708.3413086,1,0.933333
1,10,30,0,918042105364.1121826,1,1
1,10,30,0,824112243961.0070801,1,0.966667
1,10,30,0,630142277795.9934082,1,0.966667
1,10,30,0,392088124685.9539795,1,0.933333
1,10,30,0,717471220133.2023926,1,0.833333
1,10,30,0,197392971743.3133545,1,1
1,10,30,0,546484174149.5130615,1,0.966667
1,10,30,0,992972036853.1864014,1,0.966667
1,10,30,0,254871326015.547699,1,0.9
1,10,30,0,399066687292.5189819,1,0.933333
1,10,30,0,165114384839.9997864,1,1
1,10,30,0,371133691436.0679932,1,1
1,10,30,0,672648245567.5483398,1,1
1,10,30,0,399038106297.5978394,1,1
1,10,30,0,304946580793.0197754,1,0.933333
1,10,30,0,540262449805.6806641,1,0.933333
1,10,30,0,329888817592.666748,1,0.933333
1,10,30,0,375244433534.7230225,1,1
1,10,30,0,147012590990.0147705,1,0.933333
1,10,30,0,661215142792.8842773,1,0.7
1,10,30,0,242276534742.3024902,1,1
1,10,30,0,341472407143.1520386,0.933333,0.933333
1,10,30,0,537957233728.2478027,1,1
1,10,30,0,181167382077.2473145,1,0.966667
1,10,30,0,306491020929.6106567,1,1
1,10,30,0,417408257348.1098022,1,1
1,10,30,0,456882008934.2559814,1,0.9
1,10,30,0,759296670963.4199219,1,0.933333
1,10,30,0,4237132025507.500977,0.9,0.9
1,10,30,0,582399212790.4154053,0.966667,0.933333
1,10,30,0,476669552577.1762695,0.966667,0.933333
1,10,30,0,275599900824.1175537,1,1
1,10,30,0,493920920990.1605225,1,0.966667
1,10,30,0,380724247016.1370239,1,0.966667
1,10,30,0,852407713554.2064209,1,0.966667
1,10,30,0,758861891821.2412109,1,0.866667
1,10,30,0,620981832270.6723633,1,0.9
1,10,30,0,979203035590.4812012,1,0.966667
1,10,40,0,742103193576.5341797,1,0.9
1,10,40,0,647545802279.8835449,1,0.975
1,10,40,0,239692074064.0379028,1,1
1,10,40,0,298546555673.3321533,1,0.95
1,10,40,0,224523660377.5290222,1,1
1,10,40,0,401503650970.1098633,1,0.925
1,10,40,0,370268736783.9030762,1,1
1,10,40,0,233241739447.1141968,1,0.95
1,10,40,0,348158172637.9366455,1,0.925
1,10,40,0,387283785346.3227539,1,0.975
1,10,40,0,1311692820950.489258,1,0.925
1,10,40,0,481625479881.0946655,1,0.975
1,10,40,0,719260204821.6171875,1,1
1,10,40,0,262422603031.2505493,1,1
1,10,40,0,647951216480.4713135,1,0.95
1,10,40,0,518093745256.1035767,1,0.975
1,10,40,0,613381877474.3215332,1,0.975
1,10,40,0,398186307450.0530396,1,1
1,10,40,0,465521296099.411438,1,0.9
1,10,40,0,456868930020.1149292,1,1
1,10,40,0,247403410374.1745605,1,1
1,10,40,0,536053021350.7103882,1,1
1,10,40,0,779877784062.6708984,1,0.925
1,10,40,0,965211262350.7442627,1,1
1,10,40,0,562910099134.4034424,1,0.95
1,10,40,0,271560215196.8544922,1,0.975
1,10,40,0,359407797006.4915161,1,1
1,10,40,0,475559250831.8479004,1,0.95
1,10,40,0,225222691018.3143616,1,0.9
1,10,40,0,279305164511.7792969,1,0.925
1,10,40,0,811164530207.7321777,1,1
1,10,40,0,762231176583.7790527,0.975,0.975
1,10,40,0,1321349622698.76001,0.975,0.95
1,10,40,0,552190504097.7763672,1,0.95
1,10,40,0,405103531223.3308716,1,0.975
1,10,40,0,320407716580.151062,1,0.925
1,10,40,0,433867735163.6607056,1,0.95
1,10,40,0,245335122685.6108398,1,1
1,10,40,0,424352739151.0687256,1,0.975
1,10,40,0,381574332553.9564819,1,1
1,10,40,0,706024729010.3234863,1,0.9
1,10,40,0,588943128871.7661133,1,0.875
1,10,40,0,350467894290.6090088,1,0.975
1,10,40,0,293909579556.7086182,1,0.95
1,10,40,0,465293733652.8041992,1,0.875
1,10,40,0,471259252463.2976074,1,0.95
1,10,40,0,278869741683.6940918,1,0.975
1,10,40,0,374343153567.1618652,1,0.95
1,10,40,0,751997868891.979248,1,0.975
1,10,40,0,241803312271.5201721,1,0.975
1,10,50,0,590706503612.1333008,1,0.92
1,10,50,0,729980947344.5269775,1,0.82
1,10,50,0,384551999599.0601196,1,0.88
1,10,50,0,309023087638.822876,1,1
1,10,50,0,677965407380.4555664,1,0.9
1,10,50,0,670474714952.605835,1,0.86
1,10,50,0,351880668319.8275146,1,0.94
1,10,50,0,566424975352.2703857,1,0.8
1,10,50,0,434961299230.8696899,1,0.94
1,10,50,0,380636031173.230957,1,0.82
1,10,50,0,1725830962417.150391,1,0.98
1,10,50,0,440906722234.0251465,1,0.92
1,10,50,0,590395487577.8753662,1,0.92
1,10,50,0,779091428044.0030518,1,0.9
1,10,50,0,417892612662.7208252,1,0.9
1,10,50,0,395815512569.376709,1,0.92
1,10,50,0,431333585825.9083252,1,0.92
1,10,50,0,355278781578.3442993,1,0.94
1,10,50,0,364878761186.0641479,1,0.92
1,10,50,0,221545315990.1625061,1,0.92
1,10,50,0,411280080241.3537598,1,0.86
1,10,50,0,297293861226.7922363,1,0.88
1,10,50,0,1135569805768.369141,1,0.9
1,10,50,0,250676009662.7637634,1,0.98
1,10,50,0,285449464320.6520386,1,0.94
1,10,50,0,759269783892.2489014,1,0.88
1,10,50,0,298781431654.0172729,1,0.88
1,10,50,0,406480188819.1417847,1,0.88
1,10,50,0,441284611701.5305786,1,0.84
1,10,50,0,368820718289.4436035,1,0.86
1,10,50,0,864027010453.0300293,1,0.9
1,10,50,0,624938449637.9439697,1,0.96
1,10,50,0,205800367128.3826599,1,0.98
1,10,50,0,967971144531.6917725,1,0.88
1,10,50,0,391557163573.635498,1,0.94
1,10,50,0,473302855250.8564453,1,0.92
1,10,50,0,431464745650.6685181,1,0.86
1,10,50,0,831593086504.8127441,1,0.96
1,10,50,0,346235585626.0325317,1,0.82
1,10,50,0,295550032220.5328979,1,0.92
1,10,50,0,971526713839.8769531,1,0.92
1,10,50,0,387800814884.2524414,1,0.96
1,10,50,0,393011855012.7109985,1,0.82
1,10,50,0,369976671084.3667603,1,0.94
1,10,50,0,958031070585.8886719,1,0.82
1,10,50,0,540449591958.6921997,1,0.92
1,10,50,0,480867489835.6351929,1,0.96
1,10,50,0,293454213076.623291,1,0.88
1,10,50,0,238983398517.288147,1,0.92
1,10,50,0,353663473185.8294678,1,0.92
1,15,10,0,17479112728201.94141,0.6,0.2
1,15,10,0,17510312988992.32227,0.6,0.2
1,15,10,0,21109204331837.85547,0.3,0.1
1,15,10,0,19095017140884.50781,0.6,0
1,15,10,0,17919309121453.55859,0.5,0
1,15,10,0,15461525853376.96484,0.6,0
1,15,10,0,27473760497100.75391,0.6,0.2
1,15,10,0,28802566018699.5625,0.4,0
1,15,10,0,17623420588537.82422,0.5,0.2
1,15,10,0,36328595201525.54688,0.4,0.1
1,15,10,0,14757445871207.7793,0.5,0
1,15,10,0,16523714895402.78711,0.5,0.2
1,15,10,0,14327669191327.99023,0.6,0.1
1,15,10,0,14820431678662.42773,0.6,0
1,15,10,0,26582006370177.11328,0.5,0
1,15,10,0,15302842546799.87109,0.5,0.1
1,15,10,0,20879408612886.71875,0.5,0
1,15,10,0,18896695258853.99609,0.5,0
1,15,10,0,13586391640195.81055,0.5,0.1
1,15,10,0,19995146710502.98047,0.5,0.1
1,15,10,0,20940078471148.6875,0.5,0
1,15,10,0,26452398555119.92578,0.5,0.4
1,15,10,0,15847155246702,0.9,0.2
1,15,10,0,47200179376299.53125,0.3,0.1
1,15,10,0,47084875739291.42969,0.6,0.1
1,15,10,0,26538298811672.13672,0.5,0.4
1,15,10,0,16155803325331.5957,0.9,0.1
1,15,10,0,23208132794560.96484,0.6,0.1
1,15,10,0,27399689036522.72656,0.7,0.2
1,15,10,0,18275944176099.28125,0.5,0
1,15,10,0,22485286810751.82031,0.4,0.1
1,15,10,0,22797373479206.49609,0.5,0
1,15,10,0,16299134838395.86523,0.6,0.2
1,15,10,0,15553215254898.78906,0.6,0.2
1,15,10,0,13508346304542.06445,0.6,0
1,15,10,0,11699880788689.47656,0.6,0.2
1,15,10,0,19717832154712.13281,0.5,0
1,15,10,0,20415975202734.63672,0.4,0.3
1,15,10,0,16534879277818.67188,0.6,0.2
1,15,10,0,27482226448650.64844,0.6,0
1,15,10,0,16759876711716.40234,0.5,0
1,15,10,0,15988298035936.71484,0.6,0.1
1,15,10,0,23612598026048.41016,0.4,0.2
1,15,10,0,12657706935927.22852,0.5,0
1,15,10,0,14068365380473.50781,0.6,0
1,15,10,0,10688063172935.06055,0.5,0.2
1,15,10,0,22820871895679.53516,0.5,0
1,15,10,0,27207369992123.83203,0.5,0.1
1,15,10,0,20083650075768.50391,0.5,0.2
1,15,10,0,12566551862721.58984,0.6,0.1
1,15,20,0,1673393382529.013916,1,0.8
1,15,20,0,671925154556.6445312,0.95,0.9
1,15,20,0,472749219060.5672607,0.95,0.8
1,15,20,0,868825468470.2299805,1,0.85
1,15,20,0,846209197795.5529785,1,0.85
1,15,20,0,375323680887.8233032,1,0.85
1,15,20,0,362868108952.2515869,1,0.85
1,15,20,0,599265093685.7484131,1,1
1,15,20,0,747710619960.7105713,1,0.85
1,15,20,0,240622788310.9814148,1,0.95
1,15,20,0,1250765968549.128662,0.95,0.75
1,15,20,0,409207776123.7855225,1,0.85
1,15,20,0,1181089491406.068604,0.95,0.95
1,15,20,0,580049436918.8098145,0.95,0.95
1,15,20,0,903267997591.9892578,1,0.95
1,15,20,0,379995538564.2631836,1,0.85
1,15,20,0,452834233263.850647,1,1
1,15,20,0,799791887093.0808105,1,0.7
1,15,20,0,848635288013.1872559,1,1
1,15,20,0,934826280385.5294189,1,0.75
1,15,20,0,1210284903550.297363,1,0.8
1,15,20,0,1289670678757.305908,0.9,0.85
1,15,20,0,3345124709902.162598,0.85,0.8
1,15,20,0,1254153914698.17041,0.95,0.9
1,15,20,0,353815811841.6500244,1,0.8
1,15,20,0,1831986550296.133545,0.95,0.8
1,15,20,0,564873126193.6494141,1,1
1,15,20,0,2326415793692.568848,0.9,0.8
1,15,20,0,454602644259.59021,1,0.9
1,15,20,0,251311187365.2012024,1,0.85
1,15,20,0,1309035963814.782471,0.95,0.9
1,15,20,0,759322043300.1171875,1,0.8
1,15,20,0,270288124968.1507263,1,0.85
1,15,20,0,896163635774.5601807,1,0.95
1,15,20,0,893808483543.1580811,0.95,0.9
1,15,20,0,496541368498.3561401,1,0.85
1,15,20,0,682503887604.7460938,1,0.95
1,15,20,0,654527432746.5609131,0.95,0.9
1,15,20,0,594245874710.8199463,1,0.95
1,15,20,0,240430701700.3490601,0.95,0.8
1,15,20,0,1346862351520.668213,0.95,0.95
1,15,20,0,648617245553.28125,0.95,0.9
1,15,20,0,768107476551.7188721,1,0.9
1,15,20,0,282689784165.8609009,1,1
1,15,20,0,506029807274.8032227,1,0.95
1,15,20,0,896527139404.8907471,1,0.9
1,15,20,0,709786146514.5673828,1,0.9
1,15,20,0,530614161106.1173706,1,0.95
1,15,20,0,2068032503639.528809,0.9,0.8
1,15,20,0,1292442997302.995361,0.95,0.75
1,15,30,0,805503780817.927002,1,0.9
1,15,30,0,243139156301.8835144,1,0.966667
1,15,30,0,336298501380.456543,1,0.966667
1,15,30,0,235771257073.4181213,1,0.966667
1,15,30,0,324525293197.6450806,1,0.9
1,15,30,0,260688874636.3716736,1,0.966667
1,15,30,0,305296440082.2279663,1,0.966667
1,15,30,0,499276945302.3897705,1,0.966667
1,15,30,0,275213850159.8557739,1,0.933333
1,15,30,0,379214139119.9909058,1,0.966667
1,15,30,0,525392657591.6852417,0.933333,0.933333
1,15,30,0,546489195359.4827881,1,0.933333
1,15,30,0,199461700727.8379211,1,0.966667
1,15,30,0,403374507513.6282349,1,1
1,15,30,0,303949962074.0517578,1,1
1,15,30,0,143721619025.3821716,1,0.933333
1,15,30,0,495715511030.5499268,1,1
1,15,30,0,606803125571.9511719,1,1
1,15,30,0,708304963132.822876,1,1
1,15,30,0,154489798695.753479,1,0.966667
1,15,30,0,371764924108.1932373,1,0.933333
1,15,30,0,338791058334.6038208,1,0.933333
1,15,30,0,219103778741.5430298,1,0.966667
1,15,30,0,260401240326.4455566,0.966667,0.933333
1,15,30,0,284611404753.2089844,1,0.933333
1,15,30,0,515197487836.1342773,1,0.833333
1,15,30,0,489555945234.0316772,1,0.866667
1,15,30,0,890180647596.6973877,0.966667,0.9
1,15,30,0,356896350436.5264893,1,0.933333
1,15,30,0,188479260743.3727722,1,1
1,15,30,0,506978470163.253418,0.966667,0.966667
1,15,30,0,304189313104.2931519,1,1
1,15,30,0,472751745151.4140015,0.966667,0.933333
1,15,30,0,365806510117.8651733,1,0.966667
1,15,30,0,644702547214.026123,1,0.8
1,15,30,0,372073070402.7268677,0.966667,0.966667
1,15,30,0,316169050295.0231323,1,0.966667
1,15,30,0,384166693046.3458252,1,0.966667
1,15,30,0,674440503957.9593506,1,0.933333
1,15,30,0,586999820627.1217041,1,1
1,15,30,0,438323469864.2405396,1,0.9
1,15,30,0,163251371819.0502319,1,0.966667
1,15,30,0,977806421468.0177002,0.966667,0.933333
1,15,30,0,434499405490.9813232,1,0.966667
1,15,30,0,263451689837.5035095,1,1
1,15,30,0,378861543811.9213867,1,0.933333
1,15,30,0,514552528227.5848999,1,1
1,15,30,0,370963418992.3832397,1,0.933333
1,15,30,0,670125442927.449585,1,0.933333
1,15,30,0,348843033765.6376343,1,0.866667
1,15,40,0,595040286050.1447754,1,0.9
1,15,40,0,705910665121.0169678,1,0.95
1,15,40,0,445793078283.3972778,0.975,0.925
1,15,40,0,505731718342.0774536,1,0.825
1,15,40,0,555829974603.901001,1,0.95
1,15,40,0,267703548956.2993469,1,1
1,15,40,0,367845677147.2440186,1,1
1,15,40,0,396283247008.4733276,1,0.95
1,15,40,0,428950099584.7711792,1,1
1,15,40,0,379894607479.2650146,1,0.975
1,15,40,0,1525360127943.274414,0.975,0.925
1,15,40,0,1606480082142.726562,0.975,0.95
1,15,40,0,673226849692.7856445,1,0.975
1,15,40,0,758854782349.3499756,0.975,0.825
1,15,40,0,762148352532.8728027,1,0.925
1,15,40,0,389723184589.4953003,1,1
1,15,40,0,420683782236.3798828,1,1
1,15,40,0,356386082242.6580811,1,1
1,15,40,0,366261867388.8543701,1,0.975
1,15,40,0,467342584033.18573,1,1
1,15,40,0,978076224262.6986084,0.975,0.975
1,15,40,0,509337328951.2487183,1,1
1,15,40,0,412665441735.9278564,1,0.975
1,15,40,0,1081373891244.836914,0.975,0.975
1,15,40,0,429284406391.7519531,1,0.975
1,15,40,0,366909689682.9024658,1,0.925
1,15,40,0,445341353307.5943604,1,0.875
1,15,40,0,545960933430.3920288,1,1
1,15,40,0,495749136560.9620972,1,0.95
1,15,40,0,292552214319.869751,1,1
1,15,40,0,423528648583.8814087,1,0.925
1,15,40,0,585374662216.8218994,1,0.925
1,15,40,0,521689615266.3860474,1,0.95
1,15,40,0,402186425847.3753662,1,0.975
1,15,40,0,303111833070.1178589,1,0.925
1,15,40,0,443192823535.7337036,1,0.925
1,15,40,0,402805678392.5235596,1,0.625
1,15,40,0,519536907782.0720825,1,0.975
1,15,40,0,370872470554.4794312,1,0.95
1,15,40,0,485128630290.8341064,1,0.975
1,15,40,0,625667041984.1273193,1,0.95
1,15,40,0,669897916889.3900146,1,0.95
1,15,40,0,417135724653.2113647,1,0.95
1,15,40,0,420576298898.9573364,1,0.95
1,15,40,0,339345121782.0671997,0.45,0.375
1,15,40,0,527105680036.2860718,1,1
1,15,40,0,750645788171.5224609,1,0.95
1,15,40,0,1052242076674.945312,0.975,0.875
1,15,40,0,559945592403.3232422,1,0.975
1,15,40,0,347435774694.2626953,1,0.95
1,15,50,0,582709195905.9715576,1,0.88
1,15,50,0,574057265372.6286621,1,0.82
1,15,50,0,579967198923.4924316,1,0.94
1,15,50,0,353611715016.5542603,1,0.9
1,15,50,0,277877148517.0705566,1,0.9
1,15,50,0,545750976947.3765259,1,0.92
1,15,50,0,353434466055.0370483,1,0.9
1,15,50,0,364243599756.6316528,1,0.92
1,15,50,0,213488536058.6755371,1,0.92
1,15,50,0,228568237320.9325562,1,0.92
