mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
0,10,0,10,2063561275189.640869,1,1
0,10,0,10,4238115932621.699219,0.1,0.1
0,10,0,10,1565722933178.087402,0.9,0.9
0,10,0,10,2658866444902.770508,0.9,0.9
0,10,0,10,1992697077275.46875,1,1
0,10,0,10,2490260243090.179199,1,1
0,10,0,10,3310771446371.578613,1,1
0,10,0,10,2161830521047.60498,0.9,0.9
0,10,0,10,394235557228.0085449,1,1
0,10,0,10,487321708023.7572632,1,1
0,10,0,10,560736717943.1289062,1,1
0,10,0,10,533686785917.5161133,1,1
0,10,0,10,555902913598.2722168,1,1
0,10,0,10,590666161192.4693604,1,1
0,10,0,10,463460405632.3690796,1,1
0,10,0,10,457627565665.7902222,1,1
0,10,0,10,538976672395.3139038,1,1
0,10,0,10,588421539412.5869141,1,1
0,10,0,10,501785463993.3667603,1,1
0,10,0,10,421315002552.9366455,1,1
0,10,0,10,639213073314.0378418,1,1
0,10,0,10,499724500399.3932495,1,1
0,10,0,20,4462662026138.035156,0.7,0.7
0,10,0,20,2124732158140.062744,1,1
0,10,0,20,2925859989818.339844,1,1
0,10,0,20,3582625176619.174805,1,1
0,10,0,20,2301408537309.414062,1,1
0,10,0,20,2952974744378.45166,1,1
0,10,0,20,3823958778765.206055,0.4,0.4
0,10,0,20,2930992912598.527344,0.8,0.8
0,10,0,20,7336531425070.488281,0.05,0.05
0,10,0,20,2954456468086.166504,1,1
0,10,0,20,3113110062528.118652,1,1
0,10,0,20,2362954992771.803223,1,1
0,10,0,20,3277721109864.060547,1,1
0,10,0,20,1569695643607.162109,1,1
0,10,0,20,6886927896147.088867,1,1
0,10,0,20,899677787869.3029785,1,1
0,10,0,20,6299340841796.538086,0.35,0.35
0,10,0,20,2638266506688.100586,1,1
0,10,0,20,2274551947126.711914,1,1
0,10,0,20,1910702700646.125244,1,1
0,10,0,20,2314860459095.507812,1,1
0,10,0,20,2105107266082.327393,1,1
0,10,0,20,2599178123542.670898,1,1
0,10,0,20,2567675828518.532227,1,1
0,10,0,20,2512598447789.744629,1,1
0,10,0,20,2744951333931.902344,1,1
0,10,0,20,2944898293525.195312,1,1
0,10,0,20,2562740169821.387695,1,1
0,10,0,20,2951603721105.654785,1,1
0,10,0,20,1809404562080.563477,1,1
0,10,0,20,2467083081377.097656,1,1
0,10,0,20,2803006386445.473145,1,1
0,10,0,20,1737210532970.569336,1,1
0,10,0,20,2625729697705.661133,1,1
0,10,0,20,2619088436668.759766,1,1
0,10,0,20,2773376988046.305664,1,1
0,10,0,20,2741136756887.088379,1,1
0,10,0,20,3069788876082.762695,1,1
0,10,0,20,2678447646548.094727,1,1
0,10,0,20,3023589539749.175293,1,1
0,10,0,20,7256699312731.550781,0.25,0.25
0,10,0,20,1003731518805.558838,1,1
0,10,0,20,6889831053131.142578,0.25,0.25
0,10,0,20,7348338965197.586914,0.25,0.2
0,10,0,20,6556399719366.030273,0.25,0.25
0,10,0,20,6498811090944.529297,0.25,0.25
0,10,0,20,6370540542474.635742,0.3,0.3
0,10,0,20,7660919020409.18457,0.25,0.2
0,10,0,20,6454441034959.829102,0.25,0.25
0,10,0,20,7062527018582.464844,0.25,0.25
0,10,0,20,6278410551379.851562,0.25,0.25
0,10,0,20,6126327587832.349609,0.35,0.35
0,10,0,20,6489034115280.043945,0.25,0.25
0,10,0,20,5673686557838.454102,0.25,0.25
0,10,0,20,5883756516508.566406,0.2,0.2
0,10,0,20,7200183122465.700195,0.25,0.25
0,10,0,20,5858988178816.807617,0.25,0.25
0,10,0,20,7011593062430.65918,0.3,0.25
0,10,0,20,6203451581207.370117,0.25,0.25
0,10,0,20,6409612263515.78418,0.25,0.25
0,10,0,20,1620140426673.844482,1,1
0,10,0,20,1830034669404.396729,1,1
0,10,0,20,1337111017684.947021,1,1
0,10,0,20,1433185605983.403076,1,1
0,10,0,20,1578414133165.914551,1,1
0,10,0,20,1654795243641.699707,1,1
0,10,0,20,1643377382246.911621,1,1
0,10,0,20,2043332264288.134521,1,1
0,10,0,20,1497708627763.227539,1,1
0,10,0,20,1594550791490.383301,1,1
0,10,0,20,1678449413653.443848,1,1
0,10,0,20,1504750739155.469482,1,1
0,10,0,20,1640582320066.954346,1,1
0,10,0,20,1960624828205.977539,1,1
0,10,0,20,1523381230869.677002,1,1
0,10,0,20,1587700800327.243896,1,1
0,10,0,20,1716289766393.823975,1,1
0,10,0,20,1707820283531.753662,1,1
0,10,0,20,1604612645931.132568,1,1
0,10,0,20,1454086462028.924805,1,1
0,10,0,20,1989993932725.620117,1,1
0,10,0,20,1958416825751.54834,1,1
0,10,0,20,1938689525551.133301,1,1
0,10,0,20,2146823430692.102295,1,1
0,10,0,20,1870711809712.114014,1,1
0,10,0,20,2010860719383.599121,1,1
0,10,0,20,1979818533360.4729,1,1
0,10,0,20,1826205846063.364746,1,1
0,10,0,20,1530104993745.489014,1,1
0,10,0,20,1509526430503.448242,1,1
0,10,0,20,1698961358773.099609,1,1
0,10,0,20,1667166912497.596924,1,1
0,10,0,20,1708813547834.120361,1,1
0,10,0,20,1726185641031.350342,1,1
0,10,0,20,1670041055224.455566,1,1
0,10,0,20,1639300194896.561523,1,1
0,10,0,20,1573372085740.117432,1,1
0,10,0,20,1596373879073.900391,1,1
0,10,0,20,1994920026321.170898,1,1
0,10,0,20,1775241891128.62085,1,1
0,10,0,30,6241032522928.708008,0.166667,0.166667
0,10,0,30,2449899311635.87207,1,1
0,10,0,30,2414053716506.914551,1,0.966667
0,10,0,30,3944313670155.40625,0.2,0.2
0,10,0,30,5819789027199.708008,0.1,0.1
0,10,0,30,6285404701588.619141,0.0666667,0.0666667
0,10,0,30,4807628194416.529297,0.166667,0.166667
0,10,0,30,4093850864414.261719,0.566667,0.566667
0,10,0,30,5732710045977.333984,0.2,0.2
0,10,0,30,4712879176125.277344,0.133333,0.133333
0,10,0,30,5697116443943.191406,0.233333,0.233333
0,10,0,30,5163903777057.369141,0.2,0.2
0,10,0,30,4929087695864.28418,0.833333,0.833333
0,10,0,30,3598975207428.979492,0.666667,0.666667
0,10,0,30,5526215199637.927734,0.166667,0.166667
0,10,0,30,3885937627954.039062,0.3,0.3
0,10,0,30,3570592286260.108398,0.566667,0.566667
0,10,0,30,2881058269102.633789,0.9,0.9
0,10,0,30,2228692793277.635742,0.933333,0.933333
0,10,0,30,3487102095026.185547,1,1
0,10,0,30,3544597395174.04248,0.733333,0.733333
0,10,0,30,3309457085685.955078,0.633333,0.633333
0,10,0,30,3640098171892.523438,0.733333,0.733333
0,10,0,30,3206926824391.774902,0.733333,0.733333
0,10,0,30,3618630237677.654297,0.633333,0.633333
0,10,0,30,4118209608539.518555,0.6,0.6
0,10,0,30,3301436724377.727051,0.833333,0.833333
0,10,0,30,3492000861898.353027,0.766667,0.766667
0,10,0,30,3409997049575.666016,0.8,0.8
0,10,0,30,3264544212375.556152,0.9,0.9
0,10,0,30,3227959040576,0.8,0.8
0,10,0,30,3325224302922.825195,0.9,0.9
0,10,0,30,3118939972912.76123,1,1
0,10,0,30,3258278367195.963379,0.6,0.6
0,10,0,30,3422225615739.967773,0.833333,0.8
0,10,0,30,3575573000792.298828,0.8,0.8
0,10,0,30,3479116352891.55127,0.666667,0.666667
0,10,0,30,3703029162731.772461,0.766667,0.766667
0,10,0,30,2170078543679.059326,1,1
0,10,0,30,3441870942311.187012,0.933333,0.9
0,10,0,30,4260952984445.820801,0.666667,0.666667
0,10,0,30,4169039249541.789551,0.733333,0.7
0,10,0,30,4148198006512.791992,0.6,0.6
0,10,0,30,4157882896484.483887,0.566667,0.566667
0,10,0,30,4604941878741.050781,0.5,0.5
0,10,0,30,4115487412189.048828,0.633333,0.633333
0,10,0,30,5145525753600.500977,0.1,0.1
0,10,0,30,5269142773788.070312,0.0666667,0.0666667
0,10,0,30,4967512970492.604492,0.1,0.1
0,10,0,30,8113165916400.768555,0.233333,0.233333
0,10,0,30,5012440650918.447266,0.1,0.1
0,10,0,30,5240116552079.431641,0.1,0.1
0,10,0,30,4825415763897.739258,0.1,0.1
0,10,0,30,4780387940225.186523,0.1,0.1
0,10,0,30,2823013347639.020508,0.866667,0.866667
0,10,0,30,5144818376699.841797,0.0666667,0.0666667
0,10,0,30,5125802578818.197266,0.1,0.1
0,10,0,30,5369519245735.170898,0.1,0.1
0,10,0,30,5031877500805.720703,0.1,0.1
0,10,0,30,4947505911529.356445,0.1,0.1
0,10,0,30,4484345777067.630859,0.866667,0.866667
0,10,0,30,5987036106562.822266,0.3,0.3
0,10,0,30,5779793728868.24707,0.4,0.4
0,10,0,30,6208072548355.182617,0.3,0.3
0,10,0,30,5901528020961.848633,0.433333,0.433333
0,10,0,30,6577185346616.139648,0.233333,0.233333
0,10,0,30,6022537021976.388672,0.4,0.4
0,10,0,30,6502188828465.104492,0.3,0.3
0,10,0,30,6117728109573.995117,0.266667,0.266667
0,10,0,30,5692533591729.894531,0.333333,0.333333
0,10,0,30,5400340933931.191406,0.466667,0.466667
0,10,0,30,5816513093139.762695,0.233333,0.233333
0,10,0,30,6332049380217.405273,0.233333,0.233333
0,10,0,30,5752355710495.548828,0.4,0.4
0,10,0,30,5803065982912.871094,0.7,0.7
0,10,0,30,5846808616163.19043,0.366667,0.366667
0,10,0,30,5457306832267.384766,0.4,0.4
0,10,0,30,6260054349140.751953,0.266667,0.266667
0,10,0,30,6529552528874.920898,0.3,0.3
0,10,0,30,6046673545370.716797,0.4,0.4
0,10,0,30,3282222858910.101074,0.4,0.4
0,10,0,30,3380669508154.57959,0.566667,0.566667
0,10,0,30,3137498212747.620605,0.733333,0.733333
0,10,0,30,3387369404894.394531,0.4,0.4
0,10,0,30,3341238780380.488281,0.466667,0.466667
0,10,0,30,3474327938101.01416,0.3,0.3
0,10,0,30,4563024433610.874023,0.866667,0.866667
0,10,0,30,5703439170901.727539,0.8,0.8
0,10,0,30,5848884241706.789062,0.6,0.6
0,10,0,30,6403839986025.367188,0.266667,0.266667
0,10,0,30,5407928717737.65332,0.566667,0.566667
0,10,0,30,5727814141380.211914,0.733333,0.733333
0,10,0,30,6231653624462.518555,0.7,0.7
0,10,0,30,5678732907790.59082,0.6,0.566667
0,10,0,30,6218117312029.570312,0.5,0.5
0,10,0,30,5680988472503.586914,0.533333,0.533333
0,10,0,30,6186768150627.652344,0.5,0.5
0,10,0,30,5557918324380.345703,0.733333,0.733333
0,10,0,30,5957502027851.680664,0.566667,0.566667
0,10,0,30,5790981745861.717773,0.466667,0.466667
0,10,0,40,5546001033233.017578,0.2,0.2
0,10,0,40,4913272291810.854492,0.1,0.1
0,10,0,40,4579727133195.893555,0.25,0.25
0,10,0,40,4401170055344.270508,0.325,0.325
0,10,0,40,7300880189200.580078,0.15,0.15
0,10,0,40,9802629328819.966797,0.125,0.125
0,10,0,40,5429845581841.672852,0.15,0.15
0,10,0,40,5706976581327.319336,0.1,0.1
0,10,0,40,6526427368244.052734,0.175,0.175
0,10,0,40,5000697120190.416992,0.225,0.225
0,10,0,40,5487677402235.701172,0.125,0.125
0,10,0,40,6132357524654.926758,0.15,0.15
0,10,0,40,6872917033037.063477,0.2,0.2
0,10,0,40,7457944545747.634766,0.175,0.175
0,10,0,40,4254146523950.19873,0.175,0.175
0,10,0,40,3034501286254.405762,0.65,0.65
0,10,0,40,4946426761400.294922,0.3,0.3
0,10,0,40,4775426582076.857422,0.2,0.2
0,10,0,40,4144269309270.679688,0.325,0.325
0,10,0,40,6237885743121.816406,0.3,0.3
0,10,0,40,4163911633331.759766,0.525,0.525
0,10,0,40,4388630241353.649902,0.35,0.35
0,10,0,40,4514915709085.347656,0.45,0.45
0,10,0,40,4133462238218.987305,0.35,0.35
0,10,0,40,4150097480188.067871,0.6,0.6
0,10,0,40,4040392124455.695801,0.575,0.575
0,10,0,40,4161339500533.416992,0.55,0.55
0,10,0,40,4157949419174.833984,0.425,0.425
0,10,0,40,5739862935639.988281,0.25,0.25
0,10,0,40,4299163158308.419434,0.425,0.425
0,10,0,40,4245871943519.759277,0.4,0.4
0,10,0,40,4335805080543.33252,0.5,0.5
0,10,0,40,5474193893458.979492,0.1,0.1
0,10,0,40,4070030045533.338379,0.525,0.525
0,10,0,40,4146935460183.354004,0.425,0.425
0,10,0,40,4415901393976.152344,0.55,0.55
0,10,0,40,4492632485835.749023,0.3,0.3
0,10,0,40,4226631342459.041992,0.425,0.425
0,10,0,40,4250109535105.986816,0.45,0.45
0,10,0,40,4561766837728.691406,0.45,0.45
0,10,0,40,5000903089388.441406,0.2,0.2
0,10,0,40,4908100353825.623047,0.25,0.25
0,10,0,40,4994132158889.589844,0.225,0.225
0,10,0,40,5427343747383.40625,0.3,0.3
0,10,0,40,5402882205482.702148,0.275,0.275
0,10,0,40,5287931780343.726562,0.175,0.175
0,10,0,40,5497862474621.232422,0.175,0.175
0,10,0,40,5551546363557.555664,0.15,0.15
0,10,0,40,5368209243622.000977,0.2,0.2
0,10,0,40,5334631830966.094727,0.2,0.2
0,10,0,40,5541040047806.886719,0.25,0.25
0,10,0,40,5393686442075.78418,0.25,0.25
0,10,0,40,5641859337372.285156,0.225,0.225
0,10,0,40,5514274693173.881836,0.3,0.3
0,10,0,40,5469897489016.942383,0.175,0.175
0,10,0,40,6394183676091.243164,0.125,0.125
0,10,0,40,5650092920812.68457,0.175,0.175
0,10,0,40,5466182548650.198242,0.175,0.175
0,10,0,40,5405904370229.479492,0.2,0.2
0,10,0,40,5606956304199.263672,0.175,0.175
0,10,0,40,3955865354614.314941,0.325,0.325
0,10,0,40,4748271477466.72168,0.15,0.15
0,10,0,40,4544360052142.65625,0.2,0.2
0,10,0,40,4038758897953.167969,0.25,0.25
0,10,0,40,7135015623302.567383,0.15,0.15
0,10,0,40,6798346095701.080078,0.125,0.125
0,10,0,40,7031628738349.814453,0.125,0.125
0,10,0,40,7783159136017.951172,0.125,0.125
0,10,0,40,6826306965186.039062,0.125,0.125
0,10,0,40,7072507090784.262695,0.125,0.125
0,10,0,40,7926791482545.710938,0.15,0.15
0,10,0,40,6932805161619.186523,0.125,0.125
0,10,0,40,7214517634332.279297,0.125,0.125
0,10,0,40,6647804168861.647461,0.125,0.125
0,10,0,40,7380902358384.617188,0.125,0.125
0,10,0,40,6945234545614.68457,0.125,0.125
0,10,0,40,7302881982857.821289,0.125,0.125
0,10,0,40,7431453093682.103516,0.15,0.15
0,10,0,40,6423827059173.211914,0.175,0.175
0,10,0,40,6227360240573.734375,0.2,0.2
0,10,0,40,6803184070861.69043,0.15,0.15
0,10,0,40,6527387524283.5625,0.2,0.2
0,10,0,40,6591981455484.69043,0.2,0.2
0,10,0,40,6664344963512.821289,0.175,0.175
0,10,0,40,7312703236229.099609,0.15,0.15
0,10,0,40,6835947613764.320312,0.175,0.175
0,10,0,40,7281178861533.229492,0.3,0.3
0,10,0,40,6846627553717.712891,0.275,0.275
0,10,0,40,7116987190209.93457,0.275,0.275
0,10,0,40,6828294130302.282227,0.325,0.325
0,10,0,40,6980745280557.237305,0.4,0.4
0,10,0,40,6672420871526.110352,0.275,0.275
0,10,0,40,6950473158383.944336,0.275,0.275
0,10,0,40,7340234977286.59082,0.275,0.275
0,10,0,40,7032629210268.941406,0.325,0.325
0,10,0,40,6812243006982.765625,0.275,0.275
0,10,0,40,6959120598722.125977,0.325,0.325
0,10,0,40,5340839939199.198242,0.275,0.275
0,10,0,40,5216714467648.424805,0.325,0.325
0,10,0,40,5452248123441.057617,0.2,0.2
0,10,0,50,9807527287669.826172,0.06,0.06
0,10,0,50,8370576911207.820312,0.1,0.1
0,10,0,50,6622960267040.126953,0.14,0.14
0,10,0,50,6184118902974.708008,0.18,0.18
0,10,0,50,7148630308830.895508,0.1,0.1
0,10,0,50,8303942831141.194336,0.14,0.14
0,10,0,50,9487410674670.464844,0.08,0.08
0,10,0,50,7972100027230.292969,0.1,0.1
0,10,0,50,7955004840340.696289,0.12,0.12
0,10,0,50,7210193742330.061523,0.14,0.14
0,10,0,50,7856391900280.029297,0.1,0.1
0,10,0,50,8495691561611.457031,0.18,0.18
0,10,0,50,6879443654361.085938,0.16,0.16
0,10,0,50,7097976625004.75293,0.1,0.1
0,10,0,50,6382571043479.015625,0.22,0.22
0,10,0,50,7611107986301.439453,0.14,0.14
0,10,0,50,7511256273494.172852,0.1,0.1
0,10,0,50,5530871997515.021484,0.24,0.24
0,10,0,50,8046370734835.907227,0.1,0.1
0,10,0,50,8213457422173.654297,0.2,0.2
0,10,0,50,8494354981852.635742,0.16,0.16
0,10,0,50,9003576712545.177734,0.14,0.14
0,10,0,50,8508870742917.887695,0.14,0.14
0,10,0,50,8429650710770.527344,0.14,0.14
0,10,0,50,8447784125275.842773,0.16,0.16
0,10,0,50,8845800202490.076172,0.16,0.16
0,10,0,50,7911466723896.185547,0.14,0.14
0,10,0,50,8054722088841.845703,0.14,0.14
0,10,0,50,8026792473603.060547,0.12,0.12
0,10,0,50,8757040807462.870117,0.12,0.12
0,10,0,50,8466165558364.556641,0.16,0.16
0,10,0,50,9683049936227.875,0.1,0.1
0,10,0,50,8438163305775.879883,0.14,0.14
0,10,0,50,8487127257357.49707,0.14,0.14
0,10,0,50,6940765869799.242188,0.1,0.1
0,10,0,50,9368426335613.5625,0.16,0.16
0,10,0,50,7649787454764.356445,0.16,0.16
0,10,0,50,8106218628966.080078,0.14,0.14
0,10,0,50,9560100577024.664062,0.06,0.06
0,10,0,50,9224743255427.068359,0.08,0.08
0,10,0,50,9050392129740.267578,0.12,0.12
0,10,0,50,9118688634879.835938,0.12,0.12
0,10,0,50,8857526518306.197266,0.12,0.12
0,10,0,50,8895576855264.455078,0.1,0.1
0,10,0,50,7524493931877.538086,0.12,0.12
0,10,0,50,7758398786826.099609,0.08,0.08
0,10,0,50,7711548442526.526367,0.1,0.1
0,10,0,50,7659426840223.422852,0.1,0.1
0,10,0,50,7531000124781.353516,0.08,0.08
0,10,0,50,7872001425512.665039,0.1,0.1
0,10,0,50,7560050649698.509766,0.1,0.1
0,10,0,50,7558071779026.737305,0.1,0.1
0,10,0,50,7747095523015.6875,0.1,0.1
0,10,0,50,7482775427155.097656,0.1,0.1
0,10,0,50,7575724429240.714844,0.1,0.1
0,10,0,50,7852536910138.102539,0.1,0.1
0,10,0,50,7403699113353.209961,0.1,0.1
0,10,0,50,7672069958222.55957,0.08,0.08
0,10,0,50,10057652998210.33594,0.08,0.08
0,10,0,50,10453093253688.97461,0.06,0.06
0,10,0,50,10464512970033.83789,0.06,0.06
0,10,0,50,10607611974432.47656,0.06,0.06
0,10,0,50,10276048755121.09961,0.04,0.04
0,10,0,50,10152616149338.1875,0.06,0.06
0,10,0,50,10733651743647.92969,0.06,0.06
0,10,0,50,6975845340283.136719,0.1,0.1
0,10,0,50,7433136330672.231445,0.1,0.1
0,10,0,50,7466666026769.547852,0.12,0.12
0,10,0,50,7254656897835.032227,0.1,0.1
0,10,0,50,7222643665316.759766,0.12,0.12
0,10,0,50,7244015055692.244141,0.12,0.12
0,10,0,50,7431540330111.702148,0.12,0.12
0,10,0,50,7309313551841.331055,0.1,0.1
0,10,0,50,7357532081236.56543,0.12,0.12
0,10,0,50,7324144887416.074219,0.12,0.12
0,10,0,50,7388133915333.635742,0.1,0.1
0,10,0,50,7393816079538.912109,0.12,0.12
0,10,0,50,7282752702792.124023,0.12,0.12
0,10,0,50,7352837488840.447266,0.1,0.1
0,10,0,50,7231141373437.666992,0.12,0.12
0,10,0,50,8021096360677.160156,0.14,0.14
0,10,0,50,7883510362829.973633,0.14,0.14
0,10,0,50,8012457977708.424805,0.14,0.14
0,10,0,50,7986751689384.407227,0.14,0.14
0,10,0,50,5730491029869.664062,0.2,0.2
0,10,0,50,5544591014689.575195,0.2,0.2
0,10,0,50,5526787749217.091797,0.2,0.2
0,10,0,50,5676156878781.098633,0.22,0.22
0,10,0,50,5462484605546.182617,0.2,0.2
0,10,0,50,5724451234370.375977,0.22,0.22
0,10,0,50,5664514560204.920898,0.2,0.2
0,10,0,50,5525783962624.021484,0.24,0.24
0,10,0,50,5730318874780.048828,0.2,0.2
0,10,0,50,5849832883235.757812,0.18,0.18
0,10,0,50,5916507953561.152344,0.2,0.2
0,10,0,50,5673471572103.905273,0.2,0.2
0,10,0,50,5763282552797.869141,0.18,0.18
0,10,0,50,5801693508368.756836,0.26,0.24
0,10,0,50,5869242761400.833008,0.22,0.22
0,10,0,50,5533224575576.632812,0.22,0.22
0,15,0,10,6041341080846.004883,0.3,0.3
0,15,0,10,2103984826801.631592,1,1
0,15,0,10,1161481766083.87915,1,1
0,15,0,10,6882828787842.175781,0.3,0.3
0,15,0,10,261375238350.6080322,0.8,0.8
0,15,0,10,4219767758695.439941,0.2,0.2
0,15,0,10,9968142393319.818359,0.1,0.1
0,15,0,10,8919330115773.318359,0,0
0,15,0,10,519022008287.788147,0.4,0.4
0,15,0,10,1205417216926.668701,1,1
0,15,0,10,3558428334504.855957,0.8,0.8
0,15,0,10,1577028727515.833252,1,1
0,15,0,10,673472985803.1296387,1,1
0,15,0,10,297682857608.9296265,1,1
0,15,0,10,4483039310244.962891,1,1
0,15,0,10,338451641252.3677368,0,0
0,15,0,10,3233087446732.158203,0.1,0.1
0,15,0,10,4664727044071.070312,0.1,0.1
0,15,0,10,1591212735976.695068,1,1
0,15,0,10,18734286858971.68359,0.2,0.2
0,15,0,10,488429814621.8364868,1,1
0,15,0,10,1912600758472.523438,0.8,0.8
0,15,0,10,422900798932.0420532,1,1
0,15,0,10,6624407732931.237305,0.2,0.2
0,15,0,10,8390940711836.561523,0.2,0.2
0,15,0,10,6835378675925.582031,0.2,0.2
0,15,0,10,980315408857.027832,1,1
0,15,0,10,3574023036500.437988,0.2,0.2
0,15,0,10,342562051801.2487183,1,1
0,15,0,10,430939034686.0721436,1,1
0,15,0,10,2028885773308.310303,1,1
0,15,0,10,9371130972204.978516,0.2,0.2
0,15,0,10,762189548509.3564453,1,1
0,15,0,10,688172158992.6459961,1,1
0,15,0,10,1330551240812.305176,1,1
0,15,0,10,795847987305.1760254,1,1
0,15,0,10,973992597213.1657715,0.9,0.9
0,15,0,10,208391182167.8577271,1,1
0,15,0,10,915952828490.2893066,0.3,0.3
0,15,0,10,9903448594146.958984,0.4,0.4
0,15,0,10,407378524643.4752808,1,1
0,15,0,10,262798187667.7807617,1,1
0,15,0,10,951662139036.7967529,0.4,0.4
0,15,0,10,255988349783.2106628,0.9,0.9
0,15,0,10,232832825817.7052307,1,1
0,15,0,10,376870521565.7243042,1,1
0,15,0,10,811358064071.7723389,0.9,0.9
0,15,0,10,777572220565.2567139,1,1
0,15,0,10,244066886900.2436523,1,1
0,15,0,10,204978128641.8996277,1,1
0,15,0,10,200551353701.6860962,1,1
0,15,0,10,212483834219.5960083,1,1
0,15,0,10,264312712131.3967285,1,1
0,15,0,10,211035473629.3956299,1,1
0,15,0,10,282381102219.1676636,1,1
0,15,0,10,288592837554.2376709,1,1
0,15,0,10,2241965523201.617188,1,1
0,15,0,10,5546268506484.939453,0,0
0,15,0,10,4948805825991.347656,0,0
0,15,0,10,568916735259.0432129,1,1
0,15,0,10,908067397910.3242188,1,1
0,15,0,10,427752140758.0445557,1,1
0,15,0,10,417149884382.4870605,1,1
0,15,0,10,4228059892611.191406,0,0
0,15,0,10,591980343966.4874268,1,1
0,15,0,10,546060681662.2288208,1,1
0,15,0,10,514348549328.7669067,1,1
0,15,0,10,390755207135.4495239,1,1
0,15,0,10,564274024166.5844727,0.8,0.8
0,15,0,10,646158081951.8685303,1,1
0,15,0,10,850569583185.4039307,1,1
0,15,0,10,462721373310.2870483,1,1
0,15,0,10,1106541103597.71875,1,1
0,15,0,10,8341409729775.118164,0.3,0.3
0,15,0,10,6668092292563.318359,0.3,0.3
0,15,0,10,2841306310448.057129,1,1
0,15,0,10,347504454101.4677734,1,1
0,15,0,10,434915937965.3900757,0.8,0.8
0,15,0,10,707813519925.9624023,1,1
0,15,0,10,657328455317.2530518,1,1
0,15,0,10,571187988060.6337891,1,1
0,15,0,10,687824006704.7874756,1,1
0,15,0,10,636794463645.7727051,1,1
0,15,0,10,524707255076.5198975,1,1
0,15,0,10,687078859390.9815674,1,1
0,15,0,10,497511048333.4675293,1,1
0,15,0,10,525914092899.6739502,1,1
0,15,0,10,602545723079.4801025,1,1
0,15,0,10,840629810386.3117676,1,1
0,15,0,10,588702335495.7512207,1,1
0,15,0,10,838137003925.7250977,1,1
0,15,0,10,680448602400.7089844,1,1
0,15,0,10,623002099279.8383789,1,1
0,15,0,10,1362446228101.54248,1,1
0,15,0,10,837602855356.7009277,1,1
0,15,0,10,7555555301462.12207,0.2,0.2
0,15,0,10,1339881556168.810547,0.4,0.4
0,15,0,10,312920205078.0339355,1,1
0,15,0,10,3783118929418.749023,0.4,0.4
0,15,0,10,1070111288699.406372,1,1
0,15,0,20,1398528235470.278564,1,1
0,15,0,20,1475805906307.54126,1,1
0,15,0,20,886048138904.4272461,1,1
0,15,0,20,1373476857176.48877,1,1
0,15,0,20,1874096028750.199463,1,1
0,15,0,20,12329520337429.05273,0.25,0.25
0,15,0,20,1641067689005.987061,1,1
0,15,0,20,1718828278406.169189,1,1
0,15,0,20,1421395615591.133057,1,1
0,15,0,20,1614234082333.451172,1,1
0,15,0,20,1534341653712.303467,1,1
0,15,0,20,1079414008863.665649,1,1
0,15,0,20,891075670308.1661377,1,1
0,15,0,20,1633409636262.43335,1,1
0,15,0,20,917505388646.3515625,1,1
0,15,0,20,920243429273.3464355,1,1
0,15,0,20,666975507090.6044922,1,1
0,15,0,20,915498877230.5200195,1,1
0,15,0,20,977482570233.6269531,1,1
0,15,0,20,977631526066.6102295,1,1
0,15,0,20,1162489945913.283691,0.2,0.2
0,15,0,20,721288142067.6812744,1,1
0,15,0,20,866735222977.5059814,1,1
0,15,0,20,730021066047.0788574,1,1
0,15,0,20,755599220638.7971191,1,1
0,15,0,20,5893536284656.172852,0.7,0.7
0,15,0,20,3048465909576.693359,1,1
0,15,0,20,8800368878700.646484,0.3,0.3
0,15,0,20,15931881847967.91211,0.25,0.25
0,15,0,20,3711424849627.613281,1,1
0,15,0,20,4728317829747.387695,0.7,0.7
0,15,0,20,5646557891172.978516,0.7,0.7
0,15,0,20,3793385248772.46582,0.7,0.7
0,15,0,20,4288590031757.877441,1,1
0,15,0,20,4005787364906.190918,1,1
0,15,0,20,8101197206704.378906,0.55,0.55
0,15,0,20,2450423057134.229004,1,1
0,15,0,20,4429554402332.200195,0.7,0.7
0,15,0,20,2387831563505.297363,1,1
0,15,0,20,11733917540462.60352,0.3,0.3
0,15,0,20,1742250493045.780762,0.6,0.6
0,15,0,20,1892413186026.507812,0.5,0.5
0,15,0,20,2087012805846.75415,1,1
0,15,0,20,1985622389055.890137,1,1
0,15,0,20,1533929958721.056396,1,1
0,15,0,20,1578104451069.71582,1,1
0,15,0,20,1921358438557.236816,1,1
0,15,0,20,5070686579892.525391,0.1,0.1
0,15,0,20,3372185090994.344727,0.15,0.15
0,15,0,20,9108836631362.71875,0.1,0.1
0,15,0,20,1916330309013.313721,1,1
0,15,0,20,2141841484642.960449,1,1
0,15,0,20,1673869077095.694336,1,1
0,15,0,20,2185762784464.694092,1,1
